Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
50288,1044,593,20,Sun,Resident Worker,WH,13.55,17,18
50289,977,1025,20,Sun,Short Term Visitor,OO,38.85,5,6
50299,803,1011,20,Sun,Long Term Visitor,OO,10.36,11,12
50300,354,815,20,Sun,Long Term Visitor,OO,28.54,11,12
50301,815,354,20,Sun,Long Term Visitor,OO,28.54,12,13
50302,354,354,20,Sun,Long Term Visitor,OO,28.54,16,17
50311,977,969,20,Sun,Long Term Visitor,OO,25.97,19,20
50313,835,897,20,Sun,Long Term Visitor,OO,45.39,8,9
50315,977,978,20,Sun,Long Term Visitor,OO,44.61,19,20
50317,877,1019,20,Sun,Home Worker,HH,33.53,10,11
50319,432,432,20,Sun,Home Worker,HO,144.63,10,11
50324,971,977,20,Sun,Long Term Visitor,OO,145.41,18,19
50325,977,719,20,Sun,Long Term Visitor,OO,35.33,19,20
50328,466,590,20,Sun,Inbound Commuter,OO,34.83,15,16
50329,915,897,20,Sun,Resident Worker,OO,7.57,11,12
50330,897,897,20,Sun,Resident Worker,OO,7.57,21,22
50331,785,978,20,Sun,Long Term Visitor,OO,44.34,10,11
50332,509,509,20,Sun,Home Worker,HH,31.97,15,16
50333,932,938,20,Sun,Resident Worker,HH,6.78,12,13
50334,938,932,20,Sun,Resident Worker,HH,6.78,13,14
50335,932,938,20,Sun,Resident Worker,HH,6.78,14,15
50336,938,932,20,Sun,Resident Worker,HH,6.78,15,16
50337,932,932,20,Sun,Resident Worker,HH,6.78,17,18
50338,932,938,20,Sun,Resident Worker,HH,6.78,19,20
50339,938,932,20,Sun,Resident Worker,HH,6.78,22,23
50340,932,938,20,Sun,Resident Worker,HH,6.78,23,24
50341,937,977,20,Sun,Long Term Visitor,OO,119.58,8,9
50344,972,354,20,Sun,Short Term Visitor,OO,45.08,20,21
50345,1068,1032,20,Sun,Home Worker,HO,10.86,10,11
50346,1032,809,20,Sun,Home Worker,OO,10.86,14,15
50355,985,984,20,Sun,Resident Worker,OO,13.31,10,11
50356,984,985,20,Sun,Resident Worker,OW,13.31,17,18
50357,985,976,20,Sun,Resident Worker,WO,13.31,19,20
50358,467,477,20,Sun,Long Term Visitor,OO,43.04,11,12
50362,584,587,20,Sun,Resident Worker,HH,65.7,7,8
50370,792,804,20,Sun,Long Term Visitor,OO,44.07,14,15
50371,933,897,20,Sun,Long Term Visitor,OO,84.42,7,8
50375,951,936,20,Sun,Long Term Visitor,OO,34.55,9,10
50381,944,944,20,Sun,Home Worker,HO,58.9,13,14
50383,514,789,20,Sun,Resident Worker,OO,45.84,11,12
50389,895,977,20,Sun,Long Term Visitor,OO,61.27,10,11
50390,977,970,20,Sun,Long Term Visitor,OO,70.03,14,15
50395,901,900,20,Sun,Long Term Visitor,OO,42.52,6,7
50398,662,662,20,Sun,Resident Worker,HH,24.9,10,11
50401,666,662,20,Sun,Resident Worker,OH,24.9,18,19
50402,662,662,20,Sun,Resident Worker,HH,24.9,18,19
50409,511,382,20,Sun,Long Term Visitor,HH,48.85,15,16
50410,382,382,20,Sun,Long Term Visitor,HH,48.85,20,21
50413,1025,977,20,Sun,Short Term Visitor,OO,35.15,14,15
50416,868,865,20,Sun,Long Term Visitor,OO,25.4,17,18
50417,865,868,20,Sun,Long Term Visitor,OO,25.4,18,19
50424,944,930,20,Sun,Long Term Visitor,OO,40.53,10,11
50425,859,765,20,Sun,Resident Worker,HW,43.49,11,12
50426,862,859,20,Sun,Resident Worker,WH,43.49,15,16
50431,382,382,20,Sun,Resident Worker,OO,49.83,9,10
50435,881,774,20,Sun,Resident Worker,OW,36.13,10,11
50436,1039,977,20,Sun,Long Term Visitor,OO,24.28,6,7
50438,1069,698,20,Sun,Home Worker,HO,45.0,11,12
50439,698,1069,20,Sun,Home Worker,OH,45.0,11,12
50440,1069,1069,20,Sun,Home Worker,HH,45.0,13,14
50441,1069,388,20,Sun,Home Worker,HO,45.0,16,17
50442,388,1069,20,Sun,Home Worker,OH,45.0,18,19
50445,683,683,20,Sun,Home Worker,HH,31.26,14,15
50448,773,772,20,Sun,Home Worker,HH,65.7,7,8
50449,772,932,20,Sun,Home Worker,HO,65.7,7,8
50450,934,774,20,Sun,Home Worker,OO,65.7,15,16
50451,774,772,20,Sun,Home Worker,OH,65.7,21,22
50452,501,501,20,Sun,Short Term Visitor,OO,24.28,11,12
50453,501,501,20,Sun,Short Term Visitor,OO,24.28,22,23
50456,928,803,20,Sun,Long Term Visitor,OO,24.28,14,15
50460,945,726,20,Sun,Resident Worker,OH,14.29,14,15
50463,906,908,20,Sun,Long Term Visitor,OO,6.72,12,13
50464,915,906,20,Sun,Long Term Visitor,OO,24.28,11,12
50465,906,902,20,Sun,Long Term Visitor,OO,24.28,15,16
50470,1020,956,20,Sun,Long Term Visitor,OO,44.56,14,15
50471,785,898,20,Sun,Resident Worker,OO,4.84,7,8
50472,898,785,20,Sun,Resident Worker,OH,4.84,16,17
50479,1007,1007,20,Sun,Home Worker,HH,139.73,14,15
50480,972,1054,20,Sun,Resident Worker,HW,10.44,9,10
50481,1054,1054,20,Sun,Resident Worker,WW,10.44,11,12
50484,591,588,20,Sun,Resident Worker,OO,21.7,12,13
50486,793,643,20,Sun,Short Term Visitor,OO,46.25,13,14
50487,934,805,20,Sun,Long Term Visitor,OO,36.45,9,10
50488,878,985,20,Sun,Long Term Visitor,OO,39.0,10,11
50496,880,882,20,Sun,Home Worker,HH,44.25,6,7
50497,882,882,20,Sun,Home Worker,HH,79.05,19,20
50498,1025,873,20,Sun,Long Term Visitor,OO,77.21,9,10
50502,985,985,20,Sun,Home Worker,HH,26.25,9,10
50505,751,751,20,Sun,Home Worker,HH,69.38,9,10
50506,830,960,20,Sun,Resident Worker,HO,77.07,14,15
50507,960,830,20,Sun,Resident Worker,OH,77.07,17,18
50509,882,881,20,Sun,Resident Worker,HH,45.07,14,15
50510,977,585,20,Sun,Long Term Visitor,OO,44.31,14,15
50511,514,514,20,Sun,Resident Worker,HH,57.28,13,14
50512,883,992,20,Sun,Home Worker,HO,40.56,6,7
50513,992,883,20,Sun,Home Worker,OH,40.56,13,14
50514,883,883,20,Sun,Home Worker,HH,84.1,15,16
50515,794,902,20,Sun,Resident Worker,HO,37.6,8,9
50516,902,794,20,Sun,Resident Worker,OH,37.6,13,14
50526,626,548,20,Sun,Resident Worker,HO,50.9,9,10
50527,548,626,20,Sun,Resident Worker,OH,50.9,18,19
50528,927,920,20,Sun,Long Term Visitor,OO,7.15,19,20
50529,798,925,20,Sun,Long Term Visitor,OO,14.55,16,17
50530,821,683,20,Sun,Home Worker,HO,28.23,7,8
50533,751,607,20,Sun,Home Worker,HO,25.89,17,18
50534,607,751,20,Sun,Home Worker,OH,25.89,20,21
50536,455,443,20,Sun,Resident Worker,HH,35.01,12,13
50537,304,490,20,Sun,Resident Worker,OO,61.21,10,11
50538,593,328,20,Sun,Resident Worker,HW,13.69,6,7
50539,328,328,20,Sun,Resident Worker,WW,13.69,7,8
50540,328,589,20,Sun,Resident Worker,WH,13.69,12,13
50543,949,1039,20,Sun,Home Worker,HH,73.95,7,8
50544,1039,903,20,Sun,Home Worker,HO,73.95,10,11
50545,903,949,20,Sun,Home Worker,OH,73.95,15,16
50548,978,906,20,Sun,Long Term Visitor,OO,41.12,14,15
50550,760,756,20,Sun,Resident Worker,HW,53.17,9,10
50551,756,760,20,Sun,Resident Worker,WH,53.17,20,21
50563,990,880,20,Sun,Resident Worker,HW,49.25,14,15
50564,880,990,20,Sun,Resident Worker,WH,49.25,15,16
50565,674,671,20,Sun,Resident Worker,OO,56.84,14,15
50566,801,1057,20,Sun,Resident Worker,HW,8.82,6,7
50567,1057,801,20,Sun,Resident Worker,WH,8.82,9,10
50568,973,834,20,Sun,Resident Worker,HW,29.89,11,12
50569,834,1028,20,Sun,Resident Worker,WO,29.89,14,15
50570,1028,973,20,Sun,Resident Worker,OH,29.89,14,15
50571,973,598,20,Sun,Resident Worker,HO,29.89,15,16
50572,598,973,20,Sun,Resident Worker,OH,29.89,19,20
50573,628,1066,20,Sun,Home Worker,HO,21.57,14,15
50574,1066,775,20,Sun,Home Worker,OO,21.57,15,16
50575,775,628,20,Sun,Home Worker,OH,21.57,15,16
50576,628,635,20,Sun,Home Worker,HO,65.26,17,18
50577,635,628,20,Sun,Home Worker,OH,21.57,19,20
50578,935,904,20,Sun,Long Term Visitor,OO,139.71,8,9
50579,904,917,20,Sun,Long Term Visitor,OO,70.51,20,21
50581,875,875,20,Sun,Resident Worker,HH,148.41,11,12
50583,309,309,20,Sun,Resident Worker,HH,109.1,19,20
50587,972,895,20,Sun,Long Term Visitor,OO,8.13,12,13
50591,1040,985,20,Sun,Long Term Visitor,OO,42.64,8,9
50594,631,631,20,Sun,Resident Worker,OO,54.51,11,12
50597,788,659,20,Sun,Resident Worker,HO,34.41,20,21
50600,422,672,20,Sun,Long Term Visitor,OO,38.69,8,9
50601,672,422,20,Sun,Long Term Visitor,OO,38.69,11,12
50602,422,422,20,Sun,Long Term Visitor,OO,38.69,21,22
50605,883,883,20,Sun,Home Worker,HH,42.32,18,19
50607,878,910,20,Sun,Long Term Visitor,OO,34.9,9,10
50608,898,935,20,Sun,Long Term Visitor,OO,7.67,9,10
50609,935,898,20,Sun,Long Term Visitor,OO,7.67,14,15
50611,437,663,20,Sun,Home Worker,HO,43.29,10,11
50612,663,516,20,Sun,Home Worker,OO,43.29,18,19
50613,516,437,20,Sun,Home Worker,OH,43.29,21,22
50615,933,800,20,Sun,Long Term Visitor,OO,25.45,9,10
50616,930,977,20,Sun,Long Term Visitor,OO,7.95,5,6
50620,496,495,20,Sun,Home Worker,HO,34.58,19,20
50621,495,496,20,Sun,Home Worker,OH,18.78,22,23
50628,880,880,20,Sun,Home Worker,HH,194.11,12,13
50632,988,988,20,Sun,Home Worker,HH,10.71,16,17
50633,324,413,20,Sun,Long Term Visitor,OO,44.76,8,9
50634,413,645,20,Sun,Long Term Visitor,OO,44.76,14,15
50635,645,391,20,Sun,Long Term Visitor,OO,44.76,15,16
50638,902,903,20,Sun,Long Term Visitor,OO,175.2,19,20
50642,496,1070,20,Sun,Home Worker,HO,19.47,8,9
50643,1070,1070,20,Sun,Home Worker,OO,19.47,17,18
50646,651,641,20,Sun,Resident Worker,OO,36.42,9,10
50647,641,787,20,Sun,Resident Worker,OO,36.42,13,14
50650,902,906,20,Sun,Long Term Visitor,OO,46.59,16,17
50651,676,373,20,Sun,Resident Worker,HO,29.42,10,11
50652,373,676,20,Sun,Resident Worker,OH,29.42,14,15
50653,977,859,20,Sun,Long Term Visitor,OO,81.75,13,14
50654,787,787,20,Sun,Home Worker,HH,24.73,20,21
50660,878,977,20,Sun,Long Term Visitor,OO,83.25,15,16
50661,494,494,20,Sun,Resident Worker,HH,51.43,12,13
50666,977,865,20,Sun,Short Term Visitor,OO,24.28,11,12
50667,352,461,20,Sun,Home Worker,HO,31.45,12,13
50668,461,352,20,Sun,Home Worker,OH,31.45,22,23
50669,972,977,20,Sun,Long Term Visitor,OO,124.41,22,23
50670,1001,1001,20,Sun,Resident Worker,HH,28.55,10,11
50671,1001,1001,20,Sun,Resident Worker,HH,59.14,18,19
50672,888,502,20,Sun,Resident Worker,OO,16.93,12,13
50673,502,598,20,Sun,Resident Worker,OO,16.93,18,19
50674,645,530,20,Sun,Resident Worker,HO,34.86,11,12
50675,530,510,20,Sun,Resident Worker,OW,34.86,17,18
50676,510,645,20,Sun,Resident Worker,WH,34.86,21,22
50677,820,820,20,Sun,Resident Worker,OO,71.59,14,15
50678,930,930,20,Sun,Long Term Visitor,OO,80.65,15,16
50682,1068,1068,20,Sun,Home Worker,HH,31.41,7,8
50683,380,449,20,Sun,Long Term Visitor,OO,30.43,13,14
50691,943,903,20,Sun,Resident Worker,HW,21.57,5,6
50692,903,943,20,Sun,Resident Worker,WH,21.57,13,14
50693,1038,903,20,Sun,Long Term Visitor,OO,40.83,8,9
50694,330,330,20,Sun,Home Worker,HH,54.24,10,11
50697,514,514,20,Sun,Outbound Commuter,HH,52.3,18,19
50698,842,842,20,Sun,Resident Worker,HH,74.92,9,10
50699,635,501,20,Sun,Resident Worker,OO,8.16,9,10
50704,934,799,20,Sun,Long Term Visitor,OO,14.13,6,7
50705,799,934,20,Sun,Long Term Visitor,OO,68.91,13,14
50706,1070,491,20,Sun,Resident Worker,HW,48.08,12,13
50707,491,1070,20,Sun,Resident Worker,WH,48.08,16,17
50710,917,918,20,Sun,Long Term Visitor,OO,44.9,12,13
50712,990,985,20,Sun,Resident Worker,OO,34.55,11,12
50717,494,880,20,Sun,Resident Worker,OH,41.11,21,22
50723,804,924,20,Sun,Long Term Visitor,OO,43.55,10,11
50725,970,969,20,Sun,Long Term Visitor,OO,39.2,13,14
50726,906,902,20,Sun,Long Term Visitor,OO,73.36,7,8
50731,918,917,20,Sun,Long Term Visitor,OO,36.52,15,16
50734,783,903,20,Sun,Long Term Visitor,OO,7.96,11,12
50736,934,801,20,Sun,Resident Worker,WO,5.14,13,14
50737,801,934,20,Sun,Resident Worker,OW,5.14,17,18
50738,934,796,20,Sun,Resident Worker,WO,5.14,17,18
50741,787,784,20,Sun,Long Term Visitor,OO,6.07,12,13
50745,899,897,20,Sun,Home Worker,OO,26.18,8,9
50746,977,984,20,Sun,Long Term Visitor,OO,65.87,12,13
50747,883,861,20,Sun,Resident Worker,OO,58.96,13,14
50750,910,910,20,Sun,Long Term Visitor,OO,64.01,10,11
50751,903,654,20,Sun,Long Term Visitor,OO,40.63,9,10
50758,494,494,20,Sun,Resident Worker,WO,7.9,17,18
50770,906,985,20,Sun,Long Term Visitor,OO,34.4,11,12
50775,430,611,20,Sun,Long Term Visitor,OO,48.55,10,11
50776,611,430,20,Sun,Long Term Visitor,OO,24.28,11,12
50780,917,839,20,Sun,Long Term Visitor,OO,35.07,16,17
50781,839,835,20,Sun,Long Term Visitor,OO,35.07,19,20
50782,835,917,20,Sun,Long Term Visitor,OO,35.07,19,20
50783,967,916,20,Sun,Long Term Visitor,OO,10.93,15,16
50787,915,958,20,Sun,Long Term Visitor,OO,42.78,11,12
50788,1051,1049,20,Sun,Outbound Commuter,OO,57.22,7,8
50789,477,763,20,Sun,Home Worker,HO,31.35,9,10
50790,763,477,20,Sun,Home Worker,OH,31.35,20,21
50792,790,793,20,Sun,Resident Worker,OO,32.7,12,13
50793,793,788,20,Sun,Resident Worker,OO,32.7,15,16
50794,788,807,20,Sun,Resident Worker,OO,32.7,17,18
50795,807,788,20,Sun,Resident Worker,OO,32.7,19,20
50798,415,415,20,Sun,Home Worker,HH,48.75,14,15
50803,784,903,20,Sun,Long Term Visitor,OO,7.52,13,14
50804,903,784,20,Sun,Long Term Visitor,OO,7.52,17,18
50805,568,695,20,Sun,Home Worker,HO,72.03,9,10
50806,695,568,20,Sun,Home Worker,OH,72.03,14,15
50807,635,815,20,Sun,Long Term Visitor,OO,45.15,11,12
50809,477,791,20,Sun,Resident Worker,OO,29.04,13,14
50811,915,719,20,Sun,Long Term Visitor,OO,32.53,7,8
50812,719,909,20,Sun,Long Term Visitor,OO,32.53,9,10
50820,980,985,20,Sun,Short Term Visitor,OO,45.36,16,17
50821,794,795,20,Sun,Home Worker,HO,39.56,13,14
50822,795,794,20,Sun,Home Worker,OH,39.56,13,14
50826,514,897,20,Sun,Long Term Visitor,OO,35.69,12,13
50827,880,880,20,Sun,Resident Worker,OH,55.11,6,7
50833,935,903,20,Sun,Home Worker,HO,54.5,10,11
50834,903,935,20,Sun,Home Worker,OH,54.5,16,17
50836,908,900,20,Sun,Long Term Visitor,OO,38.14,12,13
50837,900,908,20,Sun,Long Term Visitor,OO,38.14,13,14
50838,903,499,20,Sun,Short Term Visitor,OO,24.28,14,15
50841,886,886,20,Sun,Home Worker,HH,48.47,7,8
50844,917,952,20,Sun,Short Term Visitor,OO,43.0,17,18
50845,936,800,20,Sun,Long Term Visitor,OO,56.17,10,11
50846,936,924,20,Sun,Long Term Visitor,OO,31.9,21,22
50852,977,858,20,Sun,Long Term Visitor,OO,84.04,18,19
50853,513,788,20,Sun,Resident Worker,OO,33.58,11,12
50854,874,821,20,Sun,Long Term Visitor,OO,13.65,16,17
50855,821,987,20,Sun,Long Term Visitor,OO,13.65,20,21
50866,464,612,20,Sun,Resident Worker,OO,43.17,12,13
50869,659,531,20,Sun,Resident Worker,HW,45.23,7,8
50870,531,659,20,Sun,Resident Worker,WH,45.23,8,9
50871,659,410,20,Sun,Resident Worker,HW,45.23,17,18
50872,410,659,20,Sun,Resident Worker,WH,45.23,18,19
50877,544,428,20,Sun,Home Worker,HO,38.5,9,10
50878,428,545,20,Sun,Home Worker,OO,38.5,13,14
50879,552,551,20,Sun,Resident Worker,HH,48.33,12,13
50880,930,903,20,Sun,Long Term Visitor,OO,35.85,7,8
50888,937,913,20,Sun,Long Term Visitor,OO,42.77,23,24
50890,897,913,20,Sun,Long Term Visitor,OO,13.27,15,16
50891,977,985,20,Sun,Short Term Visitor,OO,116.09,13,14
50892,835,758,20,Sun,Home Worker,HO,33.35,8,9
50893,758,829,20,Sun,Home Worker,OO,33.35,12,13
50894,832,835,20,Sun,Home Worker,OH,33.35,20,21
50896,945,945,20,Sun,Home Worker,HH,35.07,7,8
50901,633,633,20,Sun,Resident Worker,HH,15.88,12,13
50903,994,796,20,Sun,Resident Worker,OO,39.17,15,16
50904,796,999,20,Sun,Resident Worker,OO,39.17,20,21
50905,902,976,20,Sun,Long Term Visitor,OO,50.76,9,10
50906,512,512,20,Sun,Resident Worker,HH,32.05,7,8
50909,454,453,20,Sun,Home Worker,HH,25.42,15,16
50910,977,897,20,Sun,Long Term Visitor,OO,83.39,20,21
50911,664,798,20,Sun,Resident Worker,OO,63.45,12,13
50912,798,664,20,Sun,Resident Worker,OO,63.45,17,18
50919,496,495,20,Sun,Long Term Visitor,OO,36.3,21,22
50920,666,666,20,Sun,Home Worker,HH,123.48,13,14
50923,796,799,20,Sun,Long Term Visitor,OO,35.66,8,9
50924,807,796,20,Sun,Long Term Visitor,OO,35.66,18,19
50925,931,978,20,Sun,Long Term Visitor,OO,43.42,9,10
50927,900,895,20,Sun,Long Term Visitor,OO,78.85,16,17
50930,601,601,20,Sun,Home Worker,HH,13.14,17,18
50938,886,340,20,Sun,Outbound Commuter,HO,49.94,11,12
50939,340,886,20,Sun,Outbound Commuter,OH,49.94,13,14
50940,782,679,20,Sun,Resident Worker,HO,29.32,5,6
50941,679,782,20,Sun,Resident Worker,OH,29.32,14,15
50961,808,840,20,Sun,Resident Worker,HW,5.47,8,9
50962,840,840,20,Sun,Resident Worker,WW,5.47,9,10
50963,840,808,20,Sun,Resident Worker,WH,5.47,11,12
50966,906,914,20,Sun,Long Term Visitor,OO,77.51,10,11
50969,863,701,20,Sun,Long Term Visitor,OO,44.42,7,8
50970,380,380,20,Sun,Home Worker,HH,27.94,6,7
50971,508,503,20,Sun,Resident Worker,OO,53.3,10,11
50972,503,508,20,Sun,Resident Worker,OW,53.3,12,13
50975,508,508,20,Sun,Resident Worker,WO,53.3,21,22
50981,305,364,20,Sun,Resident Worker,HO,41.5,7,8
50982,950,917,20,Sun,Resident Worker,HO,75.87,7,8
50983,917,950,20,Sun,Resident Worker,OH,75.87,11,12
50987,775,888,20,Sun,Home Worker,HO,46.47,10,11
50988,888,906,20,Sun,Home Worker,OO,46.47,11,12
50989,906,775,20,Sun,Home Worker,OH,46.47,21,22
50993,937,944,20,Sun,Long Term Visitor,OO,45.09,14,15
50994,950,1027,20,Sun,Short Term Visitor,OO,41.58,12,13
50995,490,628,20,Sun,Resident Worker,OO,34.84,18,19
51002,772,772,20,Sun,Resident Worker,HH,71.92,9,10
51003,597,1070,20,Sun,Home Worker,OH,51.93,18,19
51004,632,631,20,Sun,Resident Worker,HO,96.81,10,11
51005,631,632,20,Sun,Resident Worker,OH,76.68,15,16
51007,930,808,20,Sun,Long Term Visitor,OO,32.85,10,11
51008,808,930,20,Sun,Long Term Visitor,OO,74.88,18,19
51017,801,971,20,Sun,Long Term Visitor,OO,38.56,8,9
51018,1066,499,20,Sun,Home Worker,HH,47.73,12,13
51022,870,628,20,Sun,Resident Worker,HO,25.88,11,12
51023,628,631,20,Sun,Resident Worker,OO,25.88,11,12
51024,631,628,20,Sun,Resident Worker,OO,25.88,13,14
51029,799,943,20,Sun,Long Term Visitor,OO,36.62,17,18
51033,499,626,20,Sun,Home Worker,HO,21.04,9,10
51034,626,500,20,Sun,Home Worker,OO,21.04,13,14
51035,500,499,20,Sun,Home Worker,OH,21.04,17,18
51037,906,896,20,Sun,Resident Worker,OO,52.11,17,18
51040,908,916,20,Sun,Long Term Visitor,OO,42.01,17,18
51041,784,897,20,Sun,Resident Worker,OO,15.33,10,11
51042,799,915,20,Sun,Long Term Visitor,OO,45.19,16,17
51043,555,519,20,Sun,Long Term Visitor,OO,39.19,18,19
51050,795,933,20,Sun,Resident Worker,OO,8.14,11,12
51051,933,922,20,Sun,Resident Worker,OO,8.14,15,16
51052,914,907,20,Sun,Long Term Visitor,OO,38.33,10,11
51058,430,958,20,Sun,Home Worker,HO,72.59,6,7
51063,932,917,20,Sun,Short Term Visitor,OO,24.28,10,11
51064,330,454,20,Sun,Long Term Visitor,OO,43.61,10,11
51065,624,624,20,Sun,Home Worker,HH,74.82,10,11
51066,635,499,20,Sun,Resident Worker,HW,28.04,10,11
51067,499,633,20,Sun,Resident Worker,WO,28.04,13,14
51068,633,635,20,Sun,Resident Worker,OH,62.68,13,14
51073,972,895,20,Sun,Long Term Visitor,OO,86.37,11,12
51080,801,932,20,Sun,Long Term Visitor,OO,52.89,8,9
51081,932,801,20,Sun,Long Term Visitor,OO,76.37,17,18
51089,626,626,20,Sun,Home Worker,HH,121.87,18,19
51092,897,904,20,Sun,Short Term Visitor,OO,58.04,14,15
51093,897,944,20,Sun,Long Term Visitor,OO,44.65,20,21
51098,883,598,20,Sun,Resident Worker,HO,44.21,8,9
51107,845,845,20,Sun,Home Worker,HH,64.4,10,11
51111,934,943,20,Sun,Long Term Visitor,OO,44.35,11,12
51112,517,506,20,Sun,Resident Worker,HW,39.07,9,10
51113,506,517,20,Sun,Resident Worker,WH,39.07,20,21
51114,814,304,20,Sun,Resident Worker,HO,25.68,10,11
51115,304,814,20,Sun,Resident Worker,OH,25.68,18,19
51119,425,425,20,Sun,Resident Worker,HH,69.45,10,11
51120,641,641,20,Sun,Home Worker,HH,74.85,11,12
51121,927,930,20,Sun,Short Term Visitor,OO,41.94,11,12
51133,497,497,20,Sun,Home Worker,HH,20.93,7,8
51134,900,977,20,Sun,Long Term Visitor,OO,49.39,8,9
51135,977,978,20,Sun,Long Term Visitor,OO,49.48,12,13
51137,606,606,20,Sun,Home Worker,HH,43.58,10,11
51139,780,780,20,Sun,Home Worker,HH,34.78,16,17
51140,895,897,20,Sun,Long Term Visitor,OO,82.91,16,17
51142,706,363,20,Sun,Resident Worker,OO,55.15,18,19
51143,631,499,20,Sun,Long Term Visitor,OO,45.53,11,12
51144,499,792,20,Sun,Long Term Visitor,OO,45.53,16,17
51147,772,772,20,Sun,Home Worker,HH,81.94,9,10
51149,854,903,20,Sun,Home Worker,HO,56.7,4,5
51150,903,854,20,Sun,Home Worker,OH,56.7,12,13
51151,630,482,20,Sun,Resident Worker,HO,67.12,7,8
51152,482,774,20,Sun,Resident Worker,OH,67.12,12,13
51153,774,631,20,Sun,Resident Worker,HH,67.12,21,22
51155,833,688,20,Sun,Home Worker,HH,37.67,8,9
51156,688,688,20,Sun,Home Worker,HH,37.67,12,13
51157,688,832,20,Sun,Home Worker,HH,37.67,12,13
51158,666,423,20,Sun,Home Worker,HO,59.99,11,12
51159,423,666,20,Sun,Home Worker,OH,59.99,14,15
51163,850,699,20,Sun,Resident Worker,HW,57.09,17,18
51164,699,850,20,Sun,Resident Worker,WH,57.09,18,19
51165,439,846,20,Sun,Resident Worker,OO,77.84,17,18
51166,512,539,20,Sun,Long Term Visitor,OO,24.28,12,13
51167,539,512,20,Sun,Long Term Visitor,OO,24.28,14,15
51169,874,496,20,Sun,Long Term Visitor,HW,73.84,12,13
51170,484,500,20,Sun,Home Worker,HO,14.21,5,6
51171,500,484,20,Sun,Home Worker,OH,14.21,15,16
51172,484,490,20,Sun,Home Worker,HH,14.21,17,18
51173,490,484,20,Sun,Home Worker,HH,14.21,18,19
51174,484,920,20,Sun,Home Worker,HO,14.21,21,22
51175,920,484,20,Sun,Home Worker,OH,14.21,22,23
51176,388,923,20,Sun,Home Worker,HO,15.65,10,11
51177,923,388,20,Sun,Home Worker,OH,15.65,17,18
51178,978,967,20,Sun,Long Term Visitor,OO,35.48,19,20
51179,655,655,20,Sun,Resident Worker,HH,90.28,10,11
51183,949,922,20,Sun,Long Term Visitor,OO,41.2,12,13
51184,922,949,20,Sun,Long Term Visitor,OO,41.2,13,14
51185,963,917,20,Sun,Home Worker,HO,44.07,11,12
51186,916,963,20,Sun,Home Worker,OH,44.07,23,24
51187,1048,1048,20,Sun,Outbound Commuter,HH,38.02,12,13
51188,807,937,20,Sun,Long Term Visitor,OO,24.28,9,10
51190,1011,977,20,Sun,Long Term Visitor,OO,110.23,8,9
51191,859,859,20,Sun,Home Worker,HH,37.03,9,10
51192,962,799,20,Sun,Resident Worker,OO,7.53,12,13
51193,799,959,20,Sun,Resident Worker,OO,7.53,19,20
51194,913,900,20,Sun,Long Term Visitor,OO,68.33,11,12
51195,932,935,20,Sun,Long Term Visitor,OO,41.08,7,8
51196,935,949,20,Sun,Long Term Visitor,OO,41.08,11,12
51197,931,915,20,Sun,Long Term Visitor,OO,44.64,11,12
51198,309,1049,20,Sun,Resident Worker,HH,54.28,19,20
51199,797,791,20,Sun,Long Term Visitor,OO,38.58,10,11
51200,791,797,20,Sun,Long Term Visitor,OO,38.58,15,16
51201,927,935,20,Sun,Long Term Visitor,OO,38.14,8,9
51202,935,931,20,Sun,Long Term Visitor,OO,38.14,15,16
51203,800,817,20,Sun,Long Term Visitor,OO,13.82,18,19
51204,330,330,20,Sun,Long Term Visitor,HH,56.62,15,16
51208,455,455,20,Sun,Home Worker,HH,25.8,13,14
51209,354,354,20,Sun,Home Worker,HH,56.14,16,17
51210,1019,972,20,Sun,Long Term Visitor,OO,42.87,10,11
51211,849,849,20,Sun,Resident Worker,HH,90.38,7,8
51212,746,730,20,Sun,Home Worker,HH,19.72,13,14
51213,960,915,20,Sun,Resident Worker,OO,58.35,10,11
51217,922,632,20,Sun,Resident Worker,HW,6.64,8,9
51218,632,495,20,Sun,Resident Worker,WO,6.64,11,12
51219,495,632,20,Sun,Resident Worker,OW,6.64,12,13
51220,632,922,20,Sun,Resident Worker,WH,6.64,14,15
51223,916,807,20,Sun,Long Term Visitor,OO,44.17,10,11
51234,1069,686,20,Sun,Home Worker,HO,64.72,11,12
51235,686,572,20,Sun,Home Worker,OO,64.72,13,14
51236,572,1069,20,Sun,Home Worker,OH,64.72,17,18
51237,739,745,20,Sun,Resident Worker,HH,81.94,12,13
51238,589,589,20,Sun,Long Term Visitor,OO,36.41,12,13
51240,917,936,20,Sun,Long Term Visitor,OO,194.59,11,12
51244,902,899,20,Sun,Long Term Visitor,OO,39.96,13,14
51245,899,899,20,Sun,Long Term Visitor,OO,39.96,19,20
51247,897,908,20,Sun,Long Term Visitor,OO,162.94,13,14
51255,998,998,20,Sun,Home Worker,HH,96.32,11,12
51256,499,499,20,Sun,Resident Worker,HH,16.74,14,15
51257,808,707,20,Sun,Long Term Visitor,OO,24.28,9,10
51261,903,935,20,Sun,Long Term Visitor,OO,140.81,17,18
51265,781,782,20,Sun,Resident Worker,HW,30.76,10,11
51266,782,781,20,Sun,Resident Worker,WH,30.76,11,12
