Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
67630,119,119,5,Sat,Outbound Commuter,OO,41.15,9,10
67631,119,119,5,Sat,Outbound Commuter,OO,41.15,12,13
67672,38,72,5,Sat,Outbound Commuter,HO,35.44,8,9
67673,72,154,5,Sat,Outbound Commuter,OO,35.44,11,12
67752,86,86,5,Sat,Long Term Visitor,OO,45.05,11,12
67773,8,17,5,Sat,Resident Worker,OO,35.35,9,10
67774,17,20,5,Sat,Resident Worker,OO,81.46,11,12
67775,20,3,5,Sat,Resident Worker,OO,35.35,15,16
67776,3,8,5,Sat,Resident Worker,OO,35.35,16,17
67779,75,27,5,Sat,Home Worker,HO,49.82,7,8
67780,27,95,5,Sat,Home Worker,OH,49.82,15,16
67810,127,129,5,Sat,Home Worker,HH,54.77,18,19
67825,205,148,5,Sat,Resident Worker,HO,38.61,13,14
67826,148,185,5,Sat,Resident Worker,OO,38.61,16,17
67827,185,205,5,Sat,Resident Worker,OH,38.61,18,19
67828,205,205,5,Sat,Resident Worker,HH,38.61,21,22
67830,125,187,5,Sat,Outbound Commuter,HO,40.33,12,13
67831,187,125,5,Sat,Outbound Commuter,OH,40.33,17,18
67874,73,73,5,Sat,Home Worker,HO,51.32,23,24
67890,140,222,5,Sat,Resident Worker,HO,58.55,13,14
67891,222,141,5,Sat,Resident Worker,OH,58.55,18,19
67915,17,64,5,Sat,Resident Worker,HO,26.4,18,19
67916,64,17,5,Sat,Resident Worker,OH,26.4,20,21
67941,214,214,5,Sat,Home Worker,HH,24.85,5,6
67961,112,140,5,Sat,Home Worker,HH,39.74,11,12
67963,99,2,5,Sat,Home Worker,HO,35.81,11,12
67964,2,99,5,Sat,Home Worker,OH,35.81,17,18
67991,4,40,5,Sat,Home Worker,HO,33.64,7,8
67992,40,18,5,Sat,Home Worker,OH,33.64,8,9
68034,2,2,5,Sat,Resident Worker,OO,44.24,11,12
68079,206,188,5,Sat,Resident Worker,HW,40.43,8,9
68080,188,206,5,Sat,Resident Worker,WH,40.43,9,10
68090,154,149,5,Sat,Resident Worker,HO,40.12,11,12
68102,62,62,5,Sat,Home Worker,HH,33.72,18,19
68117,190,190,5,Sat,Home Worker,HH,54.47,15,16
68118,190,137,5,Sat,Home Worker,HO,54.47,20,21
68119,206,143,5,Sat,Resident Worker,OO,52.95,12,13
68131,109,75,5,Sat,Resident Worker,HW,50.27,7,8
68132,75,136,5,Sat,Resident Worker,WH,50.27,20,21
68143,208,143,5,Sat,Resident Worker,HW,20.02,16,17
68144,143,208,5,Sat,Resident Worker,WH,20.02,19,20
68151,176,176,5,Sat,Resident Worker,HH,41.7,5,6
68175,38,225,5,Sat,Long Term Visitor,OO,39.21,16,17
68176,225,38,5,Sat,Long Term Visitor,OO,39.21,20,21
68196,112,187,5,Sat,Resident Worker,OO,17.0,12,13
68197,187,112,5,Sat,Resident Worker,OO,17.0,15,16
68283,140,115,5,Sat,Home Worker,HH,27.03,8,9
68284,140,112,5,Sat,Home Worker,HH,27.03,12,13
68307,13,8,5,Sat,Home Worker,HO,37.72,15,16
68338,197,68,5,Sat,Home Worker,HO,31.67,9,10
68339,68,192,5,Sat,Home Worker,OH,31.67,14,15
68366,12,12,5,Sat,Resident Worker,HH,72.14,9,10
68379,121,74,5,Sat,Long Term Visitor,OO,34.0,12,13
68380,74,89,5,Sat,Long Term Visitor,OO,34.0,16,17
68400,155,125,5,Sat,Outbound Commuter,OO,33.76,6,7
68404,203,97,5,Sat,Resident Worker,HO,75.61,8,9
68416,215,215,5,Sat,Resident Worker,HH,33.0,12,13
68434,100,100,5,Sat,Resident Worker,OO,34.04,11,12
68444,154,154,5,Sat,Resident Worker,HO,43.5,9,10
68448,206,206,5,Sat,Home Worker,HH,31.03,14,15
68449,206,111,5,Sat,Home Worker,HO,31.03,17,18
68450,124,87,5,Sat,Resident Worker,HW,45.95,7,8
68471,55,126,5,Sat,Long Term Visitor,OO,36.7,11,12
68483,190,190,5,Sat,Home Worker,HH,55.73,11,12
68484,110,110,5,Sat,Resident Worker,HH,45.51,5,6
68500,38,49,5,Sat,Long Term Visitor,OO,37.73,17,18
68501,49,38,5,Sat,Long Term Visitor,OO,37.73,19,20
68525,117,207,5,Sat,Home Worker,HO,39.71,10,11
68526,207,64,5,Sat,Home Worker,OO,39.71,14,15
68536,206,210,5,Sat,Resident Worker,HO,37.64,7,8
68537,210,206,5,Sat,Resident Worker,OH,37.64,10,11
68545,81,81,5,Sat,Home Worker,HH,131.71,11,12
68559,109,109,5,Sat,Home Worker,HH,49.29,12,13
68572,88,59,5,Sat,Long Term Visitor,OO,28.58,11,12
68573,59,59,5,Sat,Long Term Visitor,OO,28.58,17,18
68574,33,53,5,Sat,Long Term Visitor,OO,24.28,11,12
68575,53,33,5,Sat,Long Term Visitor,OO,24.28,11,12
68576,33,228,5,Sat,Long Term Visitor,OO,24.28,12,13
68577,228,53,5,Sat,Long Term Visitor,OO,24.28,15,16
68578,33,136,5,Sat,Long Term Visitor,OO,24.28,18,19
68579,136,33,5,Sat,Long Term Visitor,OO,24.28,21,22
68605,154,154,5,Sat,Resident Worker,OO,86.1,12,13
68611,2,2,5,Sat,Resident Worker,HH,125.39,9,10
68612,205,230,5,Sat,Outbound Commuter,OO,41.58,23,24
68623,3,3,5,Sat,Long Term Visitor,OO,36.27,18,19
68688,90,120,5,Sat,Home Worker,HO,54.66,11,12
68689,120,90,5,Sat,Home Worker,OH,54.66,16,17
68724,141,141,5,Sat,Resident Worker,HH,36.73,14,15
68725,141,87,5,Sat,Resident Worker,HO,36.73,19,20
68734,18,5,5,Sat,Home Worker,HH,36.33,16,17
68744,110,112,5,Sat,Resident Worker,HH,34.9,11,12
68758,50,53,5,Sat,Resident Worker,WH,65.06,12,13
68759,53,53,5,Sat,Resident Worker,HH,65.06,15,16
68773,214,214,5,Sat,Resident Worker,HH,30.25,6,7
68774,214,210,5,Sat,Resident Worker,HO,30.25,10,11
68775,210,214,5,Sat,Resident Worker,OH,30.25,12,13
68778,54,214,5,Sat,Resident Worker,OH,30.25,22,23
68785,54,52,5,Sat,Resident Worker,HH,53.01,10,11
68797,137,137,5,Sat,Home Worker,HH,51.34,4,5
68843,82,48,5,Sat,Long Term Visitor,OO,30.99,7,8
68844,48,48,5,Sat,Long Term Visitor,OO,30.99,7,8
68858,59,123,5,Sat,Resident Worker,HO,63.83,12,13
68859,123,123,5,Sat,Resident Worker,OO,63.83,17,18
68860,123,59,5,Sat,Resident Worker,OH,63.83,20,21
68876,88,84,5,Sat,Resident Worker,OW,52.49,9,10
68877,84,86,5,Sat,Resident Worker,WW,52.49,12,13
68878,53,53,5,Sat,Resident Worker,OW,65.05,12,13
68884,218,214,5,Sat,Resident Worker,HW,29.91,4,5
68885,214,220,5,Sat,Resident Worker,WH,29.91,5,6
68888,220,220,5,Sat,Resident Worker,HH,29.91,22,23
68943,184,183,5,Sat,Outbound Commuter,HH,45.84,19,20
68950,197,210,5,Sat,Home Worker,OO,29.52,12,13
68968,164,156,5,Sat,Long Term Visitor,OO,46.37,12,13
68979,108,120,5,Sat,Home Worker,HO,32.82,8,9
68980,120,107,5,Sat,Home Worker,OH,32.82,17,18
69006,141,141,5,Sat,Long Term Visitor,OO,26.32,11,12
69007,141,108,5,Sat,Long Term Visitor,OO,26.32,16,17
69008,108,141,5,Sat,Long Term Visitor,OO,26.32,21,22
69011,150,89,5,Sat,Short Term Visitor,OO,24.28,18,19
69019,219,219,5,Sat,Resident Worker,HH,41.22,8,9
69020,219,219,5,Sat,Resident Worker,HH,41.22,12,13
69038,121,193,5,Sat,Home Worker,OO,40.49,18,19
69057,72,72,5,Sat,Resident Worker,HH,65.78,17,18
69058,72,63,5,Sat,Resident Worker,HH,38.3,21,22
69059,144,144,5,Sat,Resident Worker,WW,40.04,11,12
69068,2,2,5,Sat,Inbound Commuter,OO,40.39,16,17
69141,185,192,5,Sat,Resident Worker,HH,53.09,10,11
69161,19,229,5,Sat,Resident Worker,HO,70.67,11,12
69162,229,19,5,Sat,Resident Worker,OH,70.67,14,15
69190,115,115,5,Sat,Resident Worker,HH,35.05,15,16
69191,115,197,5,Sat,Resident Worker,HO,35.05,21,22
69192,197,115,5,Sat,Resident Worker,OH,35.05,23,24
69200,82,207,5,Sat,Resident Worker,HW,39.44,17,18
69201,207,82,5,Sat,Resident Worker,WH,39.44,19,20
69202,82,82,5,Sat,Resident Worker,HH,71.8,21,22
69203,82,82,5,Sat,Resident Worker,HH,39.44,22,23
69215,180,84,5,Sat,Resident Worker,HW,38.77,7,8
69216,84,86,5,Sat,Resident Worker,WW,38.77,8,9
69217,86,84,5,Sat,Resident Worker,WW,38.77,11,12
69248,13,13,5,Sat,Home Worker,HH,125.45,13,14
69279,124,88,5,Sat,Home Worker,HO,37.41,13,14
69280,88,124,5,Sat,Home Worker,OH,37.41,15,16
69319,210,213,5,Sat,Resident Worker,OW,55.85,10,11
69320,213,143,5,Sat,Resident Worker,WO,100.81,18,19
69321,143,213,5,Sat,Resident Worker,OO,55.85,21,22
69344,177,177,5,Sat,Resident Worker,HH,81.26,9,10
69351,214,190,5,Sat,Home Worker,HO,41.35,12,13
69352,190,209,5,Sat,Home Worker,OO,41.35,13,14
69356,9,9,5,Sat,Resident Worker,OO,80.18,13,14
69357,9,17,5,Sat,Resident Worker,OO,80.18,17,18
69358,117,99,5,Sat,Home Worker,HO,33.71,7,8
69359,99,117,5,Sat,Home Worker,OH,33.71,9,10
69362,117,117,5,Sat,Home Worker,HH,33.71,22,23
69363,13,13,5,Sat,Resident Worker,HH,88.25,7,8
69373,172,189,5,Sat,Resident Worker,OO,20.67,14,15
69374,189,21,5,Sat,Resident Worker,OO,20.67,15,16
69375,227,189,5,Sat,Resident Worker,OO,20.67,18,19
69379,17,226,5,Sat,Long Term Visitor,OO,32.34,10,11
69401,59,213,5,Sat,Resident Worker,OH,32.5,20,21
69402,64,71,5,Sat,Resident Worker,OH,32.63,20,21
69424,7,7,5,Sat,Short Term Visitor,OO,46.18,14,15
69430,86,154,5,Sat,Home Worker,HO,35.32,17,18
69431,154,86,5,Sat,Home Worker,OH,35.32,18,19
69438,88,88,5,Sat,Resident Worker,HH,30.7,8,9
69446,111,218,5,Sat,Resident Worker,HO,50.53,8,9
69447,218,218,5,Sat,Resident Worker,OO,50.53,11,12
69484,208,141,5,Sat,Long Term Visitor,OO,38.75,20,21
69504,221,8,5,Sat,Home Worker,HO,48.3,18,19
69508,120,120,5,Sat,Resident Worker,HH,43.71,11,12
69513,38,78,5,Sat,Resident Worker,HW,35.11,8,9
69514,78,27,5,Sat,Resident Worker,WH,35.11,12,13
69515,27,64,5,Sat,Resident Worker,HW,35.11,22,23
69526,53,225,5,Sat,Resident Worker,OO,13.3,10,11
69531,143,188,5,Sat,Resident Worker,HH,33.12,10,11
69537,189,32,5,Sat,Resident Worker,OO,27.92,15,16
69538,32,3,5,Sat,Resident Worker,OO,27.92,19,20
69539,3,32,5,Sat,Resident Worker,OO,27.92,22,23
69540,193,193,5,Sat,Resident Worker,HH,19.08,18,19
69544,229,225,5,Sat,Resident Worker,OO,36.15,21,22
69545,225,229,5,Sat,Resident Worker,OO,36.15,23,24
69579,37,37,5,Sat,Resident Worker,WH,33.33,17,18
69623,111,8,5,Sat,Home Worker,HO,54.14,12,13
69624,8,54,5,Sat,Home Worker,OO,54.14,16,17
69625,54,111,5,Sat,Home Worker,OH,54.14,17,18
69628,209,209,5,Sat,Home Worker,HH,37.82,19,20
69629,72,73,5,Sat,Home Worker,HH,53.66,7,8
69649,75,228,5,Sat,Resident Worker,HO,27.91,14,15
69650,228,75,5,Sat,Resident Worker,OH,27.91,17,18
69654,139,187,5,Sat,Resident Worker,HO,45.98,9,10
69655,187,139,5,Sat,Resident Worker,OH,45.98,14,15
69685,140,187,5,Sat,Resident Worker,OO,35.84,12,13
69686,187,140,5,Sat,Resident Worker,OO,35.84,14,15
69727,197,197,5,Sat,Home Worker,HH,104.26,9,10
69759,112,210,5,Sat,Resident Worker,OO,50.66,10,11
69772,70,148,5,Sat,Home Worker,OO,34.15,16,17
69779,38,38,5,Sat,Resident Worker,WW,28.11,11,12
69780,38,73,5,Sat,Resident Worker,WO,28.11,12,13
69781,73,38,5,Sat,Resident Worker,OW,28.11,23,24
69808,120,139,5,Sat,Home Worker,OO,35.37,14,15
69833,111,111,5,Sat,Resident Worker,HH,111.39,11,12
69838,26,26,5,Sat,Home Worker,HH,86.85,14,15
69906,180,180,5,Sat,Home Worker,HH,53.17,16,17
69946,229,65,5,Sat,Resident Worker,HW,23.29,10,11
69947,65,30,5,Sat,Resident Worker,WH,23.29,13,14
69959,30,39,5,Sat,Resident Worker,HW,49.76,10,11
69960,39,31,5,Sat,Resident Worker,WH,49.76,11,12
69961,31,31,5,Sat,Resident Worker,HH,49.76,17,18
69973,87,118,5,Sat,Home Worker,HO,43.68,11,12
69974,118,87,5,Sat,Home Worker,OH,43.68,14,15
69975,87,87,5,Sat,Home Worker,HH,43.68,20,21
69979,91,91,5,Sat,Resident Worker,HH,28.99,14,15
70001,209,206,5,Sat,Resident Worker,HO,53.85,13,14
70009,140,210,5,Sat,Resident Worker,OO,32.4,8,9
70010,210,187,5,Sat,Resident Worker,OO,32.4,14,15
70011,187,140,5,Sat,Resident Worker,OO,32.4,15,16
70021,145,145,5,Sat,Resident Worker,HH,109.96,14,15
70029,49,126,5,Sat,Home Worker,HO,35.63,8,9
70030,126,89,5,Sat,Home Worker,OO,35.63,15,16
70031,89,126,5,Sat,Home Worker,OO,35.63,20,21
70032,126,49,5,Sat,Home Worker,OH,35.63,22,23
70033,155,155,5,Sat,Home Worker,HH,55.57,6,7
70074,214,214,5,Sat,Resident Worker,OO,52.79,11,12
70103,3,3,5,Sat,Long Term Visitor,OO,36.04,12,13
70117,140,49,5,Sat,Resident Worker,HO,32.74,6,7
70118,49,17,5,Sat,Resident Worker,OW,32.74,8,9
70119,17,17,5,Sat,Resident Worker,WW,32.74,13,14
70120,17,17,5,Sat,Resident Worker,WW,32.74,18,19
70121,17,140,5,Sat,Resident Worker,WH,32.74,21,22
70133,225,73,5,Sat,Resident Worker,HH,52.14,12,13
70158,226,226,5,Sat,Home Worker,HH,68.21,8,9
70159,226,3,5,Sat,Home Worker,HO,32.04,17,18
70160,3,226,5,Sat,Home Worker,OH,32.04,20,21
70164,177,177,5,Sat,Resident Worker,HH,43.08,8,9
70165,203,209,5,Sat,Home Worker,HO,37.11,8,9
70166,209,203,5,Sat,Home Worker,OH,37.11,13,14
70178,25,26,5,Sat,Resident Worker,HH,76.43,11,12
70188,69,143,5,Sat,Resident Worker,HO,39.51,13,14
70189,143,27,5,Sat,Resident Worker,OO,39.51,16,17
70190,27,76,5,Sat,Resident Worker,OH,39.51,18,19
70199,143,207,5,Sat,Resident Worker,OO,37.32,8,9
70200,207,188,5,Sat,Resident Worker,OO,37.32,10,11
70209,188,114,5,Sat,Resident Worker,OO,43.01,20,21
70232,158,102,5,Sat,Long Term Visitor,OO,45.25,8,9
70244,48,142,5,Sat,Long Term Visitor,OO,43.41,18,19
70245,225,193,5,Sat,Long Term Visitor,OO,41.51,8,9
70256,64,64,5,Sat,Long Term Visitor,OO,73.07,10,11
70279,150,70,5,Sat,Long Term Visitor,OO,34.8,16,17
70280,60,70,5,Sat,Long Term Visitor,OO,34.8,20,21
70291,67,11,5,Sat,Home Worker,HO,40.72,17,18
70292,11,67,5,Sat,Home Worker,OO,40.72,18,19
70306,74,74,5,Sat,Resident Worker,OO,48.38,8,9
70333,91,108,5,Sat,Long Term Visitor,OO,45.48,16,17
70335,3,7,5,Sat,Long Term Visitor,OO,45.46,11,12
70336,71,71,5,Sat,Home Worker,HH,34.95,20,21
70338,92,30,5,Sat,Resident Worker,HW,37.0,15,16
70339,30,92,5,Sat,Resident Worker,WH,37.0,16,17
70373,53,80,5,Sat,Short Term Visitor,OO,35.64,14,15
70375,184,137,5,Sat,Long Term Visitor,OO,61.45,12,13
70413,200,180,5,Sat,Resident Worker,OO,19.5,11,12
70414,180,200,5,Sat,Resident Worker,OO,19.5,16,17
70415,200,180,5,Sat,Resident Worker,OO,19.5,18,19
70419,59,59,5,Sat,Home Worker,HH,257.17,13,14
70493,16,27,5,Sat,Resident Worker,HH,39.33,13,14
70509,95,95,5,Sat,Outbound Commuter,OO,67.72,9,10
70510,95,95,5,Sat,Outbound Commuter,OO,67.72,20,21
70569,112,109,5,Sat,Resident Worker,HO,32.08,14,15
70570,109,112,5,Sat,Resident Worker,OH,32.08,16,17
70588,75,17,5,Sat,Resident Worker,OO,32.21,16,17
70589,17,73,5,Sat,Resident Worker,OO,32.21,21,22
70595,13,53,5,Sat,Resident Worker,HO,40.92,11,12
70624,119,119,5,Sat,Home Worker,HO,38.59,17,18
70634,141,141,5,Sat,Home Worker,HH,39.57,16,17
70655,167,167,5,Sat,Resident Worker,HH,44.45,13,14
70685,218,99,5,Sat,Resident Worker,HO,28.13,7,8
70686,99,143,5,Sat,Resident Worker,OO,28.13,11,12
70687,143,218,5,Sat,Resident Worker,OH,28.13,13,14
70690,49,53,5,Sat,Home Worker,HO,52.11,16,17
70703,145,108,5,Sat,Long Term Visitor,OO,29.37,17,18
70704,108,125,5,Sat,Long Term Visitor,OO,29.37,21,22
70705,125,145,5,Sat,Long Term Visitor,OO,29.37,21,22
70728,8,8,5,Sat,Home Worker,HH,30.72,9,10
70729,210,147,5,Sat,Outbound Commuter,OO,52.69,10,11
70730,147,210,5,Sat,Outbound Commuter,OO,52.69,11,12
70731,210,210,5,Sat,Outbound Commuter,OO,52.69,18,19
70753,60,60,5,Sat,Home Worker,HH,49.58,10,11
70801,214,214,5,Sat,Resident Worker,HH,388.11,10,11
70824,115,115,5,Sat,Resident Worker,OH,46.84,13,14
70846,180,198,5,Sat,Resident Worker,OW,42.53,9,10
70901,177,177,5,Sat,Home Worker,HH,40.33,11,12
70931,210,143,5,Sat,Outbound Commuter,HO,43.29,9,10
70932,143,210,5,Sat,Outbound Commuter,OH,43.29,11,12
70937,64,38,5,Sat,Long Term Visitor,OO,38.22,10,11
70938,38,17,5,Sat,Long Term Visitor,OO,38.22,13,14
70939,17,64,5,Sat,Long Term Visitor,OO,38.22,15,16
70951,126,89,5,Sat,Home Worker,OO,28.59,18,19
70952,89,124,5,Sat,Home Worker,OO,28.59,19,20
70953,124,89,5,Sat,Home Worker,OO,28.59,19,20
70967,116,209,5,Sat,Resident Worker,OO,43.73,14,15
70968,209,116,5,Sat,Resident Worker,OO,43.73,15,16
70984,66,52,5,Sat,Home Worker,HH,37.06,4,5
70985,52,65,5,Sat,Home Worker,HH,37.06,17,18
70986,13,35,5,Sat,Home Worker,HO,37.34,10,11
70987,35,13,5,Sat,Home Worker,OH,37.34,12,13
70988,2,13,5,Sat,Home Worker,HH,37.34,17,18
70989,30,30,5,Sat,Resident Worker,HH,32.58,8,9
70990,30,3,5,Sat,Resident Worker,HO,32.58,12,13
70991,3,30,5,Sat,Resident Worker,OH,32.58,22,23
71019,2,125,5,Sat,Resident Worker,OO,8.25,13,14
71038,207,207,5,Sat,Resident Worker,HH,30.05,13,14
71039,207,187,5,Sat,Resident Worker,HW,30.05,14,15
71040,187,207,5,Sat,Resident Worker,WH,30.05,18,19
71044,86,86,5,Sat,Resident Worker,HO,42.84,12,13
71058,93,91,5,Sat,Resident Worker,HH,87.16,9,10
71062,37,89,5,Sat,Home Worker,HO,34.82,21,22
71063,89,37,5,Sat,Home Worker,OH,34.82,22,23
71083,64,65,5,Sat,Outbound Commuter,HH,45.7,16,17
71084,140,192,5,Sat,Home Worker,HO,33.91,7,8
71087,192,139,5,Sat,Home Worker,OH,33.91,19,20
71105,225,17,5,Sat,Home Worker,OO,42.33,15,16
71106,17,225,5,Sat,Home Worker,OH,42.33,19,20
71145,218,218,5,Sat,Home Worker,HH,172.12,19,20
71147,30,95,5,Sat,Home Worker,HO,35.27,10,11
71148,95,30,5,Sat,Home Worker,OH,35.27,17,18
71155,192,143,5,Sat,Resident Worker,OO,43.95,12,13
71156,143,203,5,Sat,Resident Worker,OO,43.95,13,14
71157,203,192,5,Sat,Resident Worker,OO,43.95,14,15
71160,213,213,5,Sat,Resident Worker,HH,70.9,17,18
71161,208,208,5,Sat,Resident Worker,HH,55.46,9,10
71162,203,197,5,Sat,Resident Worker,OO,36.36,9,10
71197,89,104,5,Sat,Home Worker,HO,36.13,11,12
71198,104,126,5,Sat,Home Worker,OH,36.13,12,13
71199,115,114,5,Sat,Resident Worker,HH,26.9,9,10
71200,114,115,5,Sat,Resident Worker,HH,26.9,10,11
71201,115,115,5,Sat,Resident Worker,HH,26.9,10,11
71202,114,115,5,Sat,Resident Worker,HH,26.9,11,12
71203,115,115,5,Sat,Resident Worker,HH,53.31,16,17
71204,115,115,5,Sat,Resident Worker,HH,53.8,18,19
71220,198,198,5,Sat,Resident Worker,OO,34.78,18,19
71253,184,184,5,Sat,Resident Worker,OO,62.75,12,13
71263,91,91,5,Sat,Long Term Visitor,OO,36.24,10,11
71302,50,49,5,Sat,Long Term Visitor,OO,29.78,14,15
71336,149,171,5,Sat,Home Worker,HO,36.98,11,12
71337,171,149,5,Sat,Home Worker,OH,36.98,12,13
71369,139,139,5,Sat,Resident Worker,HO,29.3,8,9
71374,35,35,5,Sat,Home Worker,HH,32.75,9,10
71435,104,213,5,Sat,Resident Worker,OO,28.28,12,13
71456,33,228,5,Sat,Short Term Visitor,OO,43.8,10,11
71457,228,33,5,Sat,Short Term Visitor,OO,43.8,11,12
71466,12,12,5,Sat,Home Worker,HH,43.94,14,15
71468,60,225,5,Sat,Home Worker,HO,57.03,8,9
71469,225,105,5,Sat,Home Worker,OO,57.03,12,13
71470,105,60,5,Sat,Home Worker,OH,57.03,15,16
71490,115,115,5,Sat,Home Worker,HH,23.02,6,7
71491,115,115,5,Sat,Home Worker,HH,23.02,21,22
71502,213,205,5,Sat,Resident Worker,WO,67.16,13,14
71540,218,215,5,Sat,Resident Worker,HO,28.38,15,16
71541,215,218,5,Sat,Resident Worker,OH,28.38,15,16
71542,218,210,5,Sat,Resident Worker,HO,28.38,19,20
71543,210,218,5,Sat,Resident Worker,OH,28.38,20,21
71544,218,203,5,Sat,Resident Worker,HO,28.38,20,21
71545,203,218,5,Sat,Resident Worker,OH,28.38,21,22
71580,38,38,5,Sat,Outbound Commuter,HH,36.56,8,9
71603,171,107,5,Sat,Resident Worker,OO,85.56,21,22
71608,90,90,5,Sat,Resident Worker,OO,47.52,9,10
71609,90,3,5,Sat,Resident Worker,OO,47.52,17,18
71610,3,34,5,Sat,Resident Worker,OO,47.52,22,23
71617,145,145,5,Sat,Home Worker,HH,37.75,9,10
71618,145,105,5,Sat,Home Worker,HO,37.75,14,15
71619,105,145,5,Sat,Home Worker,OH,37.75,20,21
71620,145,105,5,Sat,Home Worker,HO,37.75,21,22
71652,112,3,5,Sat,Long Term Visitor,OO,46.61,10,11
71677,213,213,5,Sat,Home Worker,HO,54.65,11,12
71687,82,86,5,Sat,Resident Worker,WO,57.41,9,10
71689,86,86,5,Sat,Resident Worker,OO,138.02,18,19
71690,86,82,5,Sat,Resident Worker,OO,57.41,19,20
71696,131,218,5,Sat,Home Worker,HO,33.94,13,14
71697,218,214,5,Sat,Home Worker,OO,33.94,14,15
71708,25,25,5,Sat,Resident Worker,HO,79.78,9,10
71723,207,143,5,Sat,Outbound Commuter,OO,27.43,9,10
71724,143,209,5,Sat,Outbound Commuter,OO,27.43,10,11
71736,127,127,5,Sat,Home Worker,HO,29.97,9,10
71737,127,189,5,Sat,Home Worker,OO,29.97,19,20
71738,189,127,5,Sat,Home Worker,OH,29.97,21,22
71739,209,40,5,Sat,Home Worker,HO,40.47,10,11
71740,40,209,5,Sat,Home Worker,OH,40.47,16,17
71747,12,8,5,Sat,Home Worker,HO,32.56,6,7
71748,8,12,5,Sat,Home Worker,OH,32.56,12,13
71749,12,12,5,Sat,Home Worker,HH,65.6,17,18
71808,207,207,5,Sat,Home Worker,HH,170.25,10,11
71827,66,49,5,Sat,Home Worker,HH,39.76,12,13
71835,25,224,5,Sat,Resident Worker,HW,80.52,11,12
71836,224,34,5,Sat,Resident Worker,WH,80.52,16,17
71864,91,91,5,Sat,Resident Worker,HH,88.96,10,11
71942,85,147,5,Sat,Resident Worker,HW,48.74,9,10
71943,147,85,5,Sat,Resident Worker,WH,48.74,11,12
71944,85,147,5,Sat,Resident Worker,HW,48.74,14,15
71945,147,144,5,Sat,Resident Worker,WH,48.74,18,19
71970,88,88,5,Sat,Resident Worker,OO,56.25,13,14
71982,53,17,5,Sat,Resident Worker,OO,62.49,10,11
71983,17,53,5,Sat,Resident Worker,OO,62.49,12,13
71984,53,225,5,Sat,Resident Worker,OO,62.49,15,16
71985,225,53,5,Sat,Resident Worker,OO,62.49,19,20
71986,209,209,5,Sat,Resident Worker,HH,116.23,19,20
72005,50,55,5,Sat,Resident Worker,HW,38.82,9,10
72006,55,50,5,Sat,Resident Worker,WH,38.82,10,11
72039,208,197,5,Sat,Home Worker,HO,42.31,5,6
72047,3,82,5,Sat,Long Term Visitor,OO,50.84,13,14
72056,207,207,5,Sat,Home Worker,HO,48.52,9,10
72060,15,15,5,Sat,Resident Worker,HH,38.53,11,12
72071,225,3,5,Sat,Home Worker,HO,63.79,19,20
72075,191,137,5,Sat,Home Worker,HO,56.75,6,7
72076,137,191,5,Sat,Home Worker,OH,56.75,14,15
72085,125,1,5,Sat,Long Term Visitor,OO,44.25,14,15
72090,207,207,5,Sat,Resident Worker,HH,44.13,11,12
72148,53,53,5,Sat,Home Worker,HH,55.88,4,5
72149,53,163,5,Sat,Home Worker,HO,55.88,10,11
72150,163,53,5,Sat,Home Worker,OH,55.88,12,13
72160,106,149,5,Sat,Home Worker,OO,70.31,19,20
72171,91,91,5,Sat,Long Term Visitor,OO,42.29,9,10
72179,176,74,5,Sat,Resident Worker,OH,50.22,20,21
72186,217,217,5,Sat,Resident Worker,HH,36.18,11,12
72232,230,125,5,Sat,Home Worker,HO,40.88,11,12
72233,125,230,5,Sat,Home Worker,OH,40.88,13,14
72235,198,198,5,Sat,Home Worker,HH,20.34,13,14
72268,78,48,5,Sat,Resident Worker,HW,29.51,7,8
72269,48,48,5,Sat,Resident Worker,WW,29.51,10,11
72270,48,45,5,Sat,Resident Worker,WW,29.51,12,13
72271,45,48,5,Sat,Resident Worker,WW,29.51,13,14
72272,48,208,5,Sat,Resident Worker,WO,29.51,16,17
72325,41,41,5,Sat,Home Worker,HH,162.47,9,10
72333,110,110,5,Sat,Home Worker,OO,58.97,10,11
72334,110,110,5,Sat,Home Worker,OO,58.97,13,14
72338,169,128,5,Sat,Resident Worker,HH,64.97,18,19
72339,128,169,5,Sat,Resident Worker,HH,64.97,21,22
72357,38,38,5,Sat,Resident Worker,HH,35.45,9,10
72359,69,69,5,Sat,Outbound Commuter,OO,59.76,16,17
72368,6,48,5,Sat,Long Term Visitor,OO,41.07,17,18
72369,48,44,5,Sat,Long Term Visitor,OO,41.07,18,19
72410,41,42,5,Sat,Resident Worker,OH,62.98,6,7
72433,13,13,5,Sat,Home Worker,HH,37.9,16,17
72441,27,27,5,Sat,Outbound Commuter,OO,32.5,12,13
72465,229,61,5,Sat,Resident Worker,WO,34.19,13,14
72467,215,176,5,Sat,Resident Worker,HW,40.96,7,8
72468,176,165,5,Sat,Resident Worker,WO,40.96,12,13
72469,202,204,5,Sat,Resident Worker,OO,35.6,13,14
72472,154,47,5,Sat,Resident Worker,HO,74.98,6,7
72473,47,75,5,Sat,Resident Worker,OO,35.88,19,20
72474,75,177,5,Sat,Resident Worker,OO,35.88,20,21
72475,177,150,5,Sat,Resident Worker,OH,35.88,21,22
