Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
87260,108,108,28,Mon,Home Worker,HH,77.76,5,6
87270,213,187,28,Mon,Outbound Commuter,OO,62.27,8,9
87271,187,213,28,Mon,Outbound Commuter,OO,62.27,13,14
87324,75,75,28,Mon,Short Term Visitor,OO,41.21,17,18
87363,141,133,28,Mon,Home Worker,HO,34.95,12,13
87364,133,141,28,Mon,Home Worker,OH,34.95,15,16
87367,195,192,28,Mon,Resident Worker,HH,58.84,5,6
87429,106,106,28,Mon,Home Worker,HH,32.65,19,20
87441,21,49,28,Mon,Inbound Commuter,OO,36.46,15,16
87442,49,21,28,Mon,Inbound Commuter,OO,36.46,15,16
87474,156,156,28,Mon,Resident Worker,HH,103.74,18,19
87479,209,187,28,Mon,Resident Worker,OO,45.39,8,9
87480,187,117,28,Mon,Resident Worker,OO,45.39,17,18
87486,59,108,28,Mon,Resident Worker,HW,50.33,6,7
87487,108,221,28,Mon,Resident Worker,WO,50.33,10,11
87488,221,59,28,Mon,Resident Worker,OH,50.33,11,12
87493,159,67,28,Mon,Inbound Commuter,OW,22.23,7,8
87494,67,64,28,Mon,Inbound Commuter,WO,22.23,18,19
87510,211,211,28,Mon,Resident Worker,WW,13.21,11,12
87518,137,149,28,Mon,Home Worker,OH,32.08,13,14
87541,72,72,28,Mon,Home Worker,HH,40.04,18,19
87558,81,177,28,Mon,Resident Worker,HW,60.52,10,11
87559,177,81,28,Mon,Resident Worker,WH,60.52,13,14
87564,79,178,28,Mon,Long Term Visitor,OO,37.01,18,19
87565,178,79,28,Mon,Long Term Visitor,OO,37.01,20,21
87594,77,27,28,Mon,Resident Worker,HW,32.16,8,9
87595,27,77,28,Mon,Resident Worker,WH,32.16,17,18
87615,2,2,28,Mon,Home Worker,HH,67.98,8,9
87616,2,24,28,Mon,Home Worker,HO,37.35,13,14
87617,24,2,28,Mon,Home Worker,OH,37.35,17,18
87624,77,108,28,Mon,Long Term Visitor,OW,29.34,5,6
87625,108,77,28,Mon,Long Term Visitor,WH,29.34,16,17
87626,77,64,28,Mon,Long Term Visitor,HO,29.34,19,20
87647,182,95,28,Mon,Home Worker,HO,49.16,12,13
87648,95,182,28,Mon,Home Worker,OH,49.16,19,20
87651,213,213,28,Mon,Resident Worker,OO,27.3,17,18
87652,213,213,28,Mon,Resident Worker,OO,27.3,18,19
87653,213,213,28,Mon,Resident Worker,OO,27.3,21,22
87657,165,165,28,Mon,Home Worker,HH,42.86,20,21
87672,55,66,28,Mon,Resident Worker,HW,35.66,9,10
87673,54,54,28,Mon,Resident Worker,HH,35.66,10,11
87674,54,225,28,Mon,Resident Worker,HO,35.66,14,15
87675,225,76,28,Mon,Resident Worker,OO,35.66,16,17
87676,76,54,28,Mon,Resident Worker,OH,35.66,17,18
87704,213,136,28,Mon,Home Worker,HO,26.1,7,8
87705,136,213,28,Mon,Home Worker,OH,26.1,13,14
87756,226,1,28,Mon,Short Term Visitor,OO,85.62,14,15
87761,93,174,28,Mon,Resident Worker,HW,28.98,6,7
87762,174,108,28,Mon,Resident Worker,WH,28.98,7,8
87763,108,174,28,Mon,Resident Worker,HW,28.98,8,9
87764,174,174,28,Mon,Resident Worker,WW,28.98,11,12
87765,174,189,28,Mon,Resident Worker,WO,28.98,14,15
87766,174,93,28,Mon,Resident Worker,WH,28.98,18,19
87772,65,89,28,Mon,Resident Worker,WO,38.96,18,19
87806,197,112,28,Mon,Resident Worker,OW,37.59,7,8
87807,112,187,28,Mon,Resident Worker,WO,37.59,17,18
87808,189,203,28,Mon,Resident Worker,WO,56.79,13,14
87822,30,225,28,Mon,Resident Worker,HW,35.37,8,9
87823,225,30,28,Mon,Resident Worker,WH,35.37,17,18
87866,148,161,28,Mon,Home Worker,HO,36.36,8,9
87867,161,148,28,Mon,Home Worker,OH,36.36,11,12
87872,184,143,28,Mon,Resident Worker,OW,47.0,9,10
87882,127,108,28,Mon,Resident Worker,HW,18.67,6,7
87883,108,127,28,Mon,Resident Worker,WH,18.67,14,15
87887,45,48,28,Mon,Long Term Visitor,OO,63.12,13,14
87891,108,205,28,Mon,Resident Worker,WO,49.64,15,16
87892,205,193,28,Mon,Resident Worker,OO,49.64,19,20
87962,210,116,28,Mon,Resident Worker,WO,36.31,15,16
87970,82,3,28,Mon,Resident Worker,HW,35.6,5,6
87971,3,3,28,Mon,Resident Worker,WW,35.6,8,9
87972,3,76,28,Mon,Resident Worker,WH,35.6,19,20
87973,188,186,28,Mon,Resident Worker,OW,26.86,13,14
87974,186,136,28,Mon,Resident Worker,WO,26.86,19,20
87982,148,145,28,Mon,Resident Worker,OO,53.47,18,19
87988,145,153,28,Mon,Resident Worker,OW,36.96,8,9
87989,145,95,28,Mon,Resident Worker,WO,36.96,16,17
87997,145,102,28,Mon,Home Worker,HO,41.9,8,9
87998,102,158,28,Mon,Home Worker,OO,41.9,15,16
87999,158,145,28,Mon,Home Worker,OH,41.9,20,21
88004,204,188,28,Mon,Outbound Commuter,OH,28.44,7,8
88005,188,204,28,Mon,Outbound Commuter,HH,28.44,16,17
88008,112,27,28,Mon,Resident Worker,HW,33.89,7,8
88009,27,112,28,Mon,Resident Worker,WH,33.89,17,18
88040,75,4,28,Mon,Resident Worker,HW,42.37,7,8
88041,4,75,28,Mon,Resident Worker,WH,42.37,17,18
88042,75,147,28,Mon,Resident Worker,HO,42.37,17,18
88071,87,87,28,Mon,Home Worker,HH,106.82,9,10
88072,87,125,28,Mon,Home Worker,HO,29.77,17,18
88073,125,87,28,Mon,Home Worker,OH,29.77,17,18
88087,229,229,28,Mon,Resident Worker,OO,51.26,16,17
88088,229,45,28,Mon,Resident Worker,OH,51.26,19,20
88098,192,193,28,Mon,Home Worker,OO,55.62,14,15
88124,39,39,28,Mon,Resident Worker,WW,81.75,11,12
88125,39,81,28,Mon,Resident Worker,WO,43.63,18,19
88164,198,192,28,Mon,Resident Worker,HW,26.98,14,15
88165,192,198,28,Mon,Resident Worker,WH,26.98,20,21
88180,177,199,28,Mon,Resident Worker,HW,41.48,9,10
88181,199,177,28,Mon,Resident Worker,WH,41.48,15,16
88197,203,190,28,Mon,Home Worker,OO,47.59,17,18
88219,226,18,28,Mon,Home Worker,HH,31.77,12,13
88220,18,226,28,Mon,Home Worker,HH,31.77,15,16
88240,27,27,28,Mon,Resident Worker,OO,42.73,17,18
88300,213,215,28,Mon,Resident Worker,WO,88.17,13,14
88301,215,213,28,Mon,Resident Worker,OW,58.55,14,15
88318,145,145,28,Mon,Resident Worker,OO,43.1,19,20
88334,36,36,28,Mon,Home Worker,HH,56.08,10,11
88336,93,54,28,Mon,Short Term Visitor,OO,74.42,16,17
88339,112,214,28,Mon,Resident Worker,OO,56.23,15,16
88359,192,209,28,Mon,Resident Worker,HW,43.18,6,7
88360,209,218,28,Mon,Resident Worker,WO,43.18,13,14
88419,189,109,28,Mon,Long Term Visitor,OO,30.5,10,11
88420,109,189,28,Mon,Long Term Visitor,OO,30.5,12,13
88421,189,189,28,Mon,Long Term Visitor,OO,30.5,13,14
88429,40,20,28,Mon,Long Term Visitor,OO,40.43,7,8
88448,147,126,28,Mon,Resident Worker,OW,36.99,7,8
88487,210,67,28,Mon,Home Worker,HO,47.57,8,9
88488,67,210,28,Mon,Home Worker,OH,47.57,12,13
88506,3,77,28,Mon,Inbound Commuter,WO,41.28,14,15
88507,77,3,28,Mon,Inbound Commuter,OW,41.28,14,15
88516,21,21,28,Mon,Home Worker,HO,37.95,7,8
88517,21,143,28,Mon,Home Worker,OO,37.95,12,13
88518,143,143,28,Mon,Home Worker,OO,37.95,14,15
88519,143,21,28,Mon,Home Worker,OO,37.95,15,16
88531,27,27,28,Mon,Resident Worker,WW,14.82,12,13
88585,2,3,28,Mon,Home Worker,HH,44.27,7,8
88606,91,100,28,Mon,Home Worker,HO,54.97,5,6
88607,100,91,28,Mon,Home Worker,OH,54.97,11,12
88610,218,76,28,Mon,Resident Worker,HW,39.86,11,12
88611,76,218,28,Mon,Resident Worker,WH,39.86,15,16
88679,100,221,28,Mon,Resident Worker,HW,33.47,7,8
88680,221,122,28,Mon,Resident Worker,WH,33.47,14,15
88707,65,213,28,Mon,Resident Worker,WO,30.15,12,13
88713,208,141,28,Mon,Home Worker,HO,25.8,19,20
88714,141,208,28,Mon,Home Worker,OH,25.8,20,21
88724,154,86,28,Mon,Resident Worker,OO,53.18,9,10
88725,74,18,28,Mon,Resident Worker,WO,34.13,16,17
88726,18,18,28,Mon,Resident Worker,OO,34.13,19,20
88731,214,229,28,Mon,Resident Worker,HO,34.86,11,12
88732,229,215,28,Mon,Resident Worker,OW,34.86,19,20
88733,215,214,28,Mon,Resident Worker,WH,34.86,20,21
88739,39,39,28,Mon,Home Worker,HH,40.02,9,10
88740,185,192,28,Mon,Resident Worker,HH,57.83,20,21
88772,154,154,28,Mon,Inbound Commuter,OO,29.31,14,15
88868,42,26,28,Mon,Resident Worker,OO,49.69,11,12
88872,77,225,28,Mon,Home Worker,HO,30.25,8,9
88873,225,77,28,Mon,Home Worker,OH,30.25,9,10
88875,201,90,28,Mon,Resident Worker,HW,68.11,7,8
88876,90,190,28,Mon,Resident Worker,WO,68.11,17,18
88877,190,201,28,Mon,Resident Worker,OH,68.11,19,20
88898,144,144,28,Mon,Home Worker,HH,102.83,18,19
88917,193,193,28,Mon,Resident Worker,OO,19.81,10,11
88980,213,213,28,Mon,Long Term Visitor,OO,44.3,12,13
88991,208,208,28,Mon,Long Term Visitor,OO,82.69,11,12
89002,97,140,28,Mon,Long Term Visitor,OO,40.92,8,9
89018,213,218,28,Mon,Resident Worker,OO,40.86,9,10
89021,37,89,28,Mon,Resident Worker,HW,39.4,8,9
89022,89,13,28,Mon,Resident Worker,WH,39.4,11,12
89057,208,100,28,Mon,Resident Worker,HW,27.13,8,9
89058,100,208,28,Mon,Resident Worker,WH,27.13,17,18
89075,17,111,28,Mon,Resident Worker,OH,55.98,17,18
89076,40,5,28,Mon,Resident Worker,OO,73.35,11,12
89093,230,112,28,Mon,Resident Worker,HW,43.63,5,6
89094,112,230,28,Mon,Resident Worker,WH,43.63,18,19
89107,48,216,28,Mon,Home Worker,HO,45.41,6,7
89108,216,216,28,Mon,Home Worker,OO,45.41,12,13
89109,216,48,28,Mon,Home Worker,OH,45.41,14,15
89129,147,86,28,Mon,Resident Worker,OO,52.74,15,16
89138,171,108,28,Mon,Home Worker,OO,33.87,15,16
89139,108,171,28,Mon,Home Worker,OO,33.87,18,19
89161,112,112,28,Mon,Resident Worker,OO,36.69,10,11
89168,212,66,28,Mon,Long Term Visitor,OO,34.61,16,17
89196,213,213,28,Mon,Resident Worker,HH,25.29,21,22
89224,120,88,28,Mon,Home Worker,HH,25.59,17,18
89231,142,142,28,Mon,Resident Worker,WW,43.93,11,12
89248,215,134,28,Mon,Resident Worker,HW,36.22,7,8
89249,134,215,28,Mon,Resident Worker,WH,36.22,17,18
89250,215,208,28,Mon,Resident Worker,HO,36.22,18,19
89251,208,215,28,Mon,Resident Worker,OH,77.27,20,21
89260,125,224,28,Mon,Resident Worker,OW,21.65,7,8
89261,224,102,28,Mon,Resident Worker,WO,21.65,12,13
89262,102,224,28,Mon,Resident Worker,OW,21.65,13,14
89265,126,165,28,Mon,Resident Worker,HH,67.28,10,11
89278,213,218,28,Mon,Outbound Commuter,OO,41.83,9,10
89375,93,55,28,Mon,Resident Worker,OW,76.15,6,7
89376,55,75,28,Mon,Resident Worker,WO,76.15,14,15
89393,199,199,28,Mon,Resident Worker,WW,6.92,14,15
89401,86,101,28,Mon,Resident Worker,HO,48.09,16,17
89402,101,86,28,Mon,Resident Worker,OH,48.09,20,21
89414,154,154,28,Mon,Resident Worker,OW,45.85,7,8
89435,97,99,28,Mon,Resident Worker,HW,43.21,9,10
89436,99,111,28,Mon,Resident Worker,WH,43.21,17,18
89476,118,88,28,Mon,Resident Worker,HW,43.52,10,11
89477,88,148,28,Mon,Resident Worker,WO,43.52,12,13
89478,148,118,28,Mon,Resident Worker,OH,43.52,13,14
89482,53,53,28,Mon,Resident Worker,HH,115.06,6,7
89493,228,228,28,Mon,Short Term Visitor,OO,24.43,19,20
89494,228,228,28,Mon,Short Term Visitor,OO,24.43,20,21
89495,228,38,28,Mon,Short Term Visitor,OO,24.43,21,22
89516,60,86,28,Mon,Resident Worker,OH,51.25,20,21
89533,188,209,28,Mon,Resident Worker,OO,25.97,13,14
89534,41,39,28,Mon,Resident Worker,HW,61.56,7,8
89535,39,41,28,Mon,Resident Worker,WH,61.56,18,19
89551,18,18,28,Mon,Home Worker,HH,29.65,4,5
89600,65,65,28,Mon,Home Worker,HH,35.78,5,6
89601,65,53,28,Mon,Home Worker,HO,35.78,14,15
89602,53,65,28,Mon,Home Worker,OH,35.78,20,21
89612,49,34,28,Mon,Home Worker,HO,52.15,18,19
89613,34,49,28,Mon,Home Worker,OH,52.15,20,21
89626,201,206,28,Mon,Home Worker,HO,69.74,19,20
89627,206,203,28,Mon,Home Worker,OH,69.74,21,22
89632,186,213,28,Mon,Home Worker,HO,44.31,8,9
89633,213,213,28,Mon,Home Worker,OO,88.63,11,12
89634,213,186,28,Mon,Home Worker,OH,44.31,12,13
89652,210,192,28,Mon,Home Worker,HO,45.79,12,13
89653,192,210,28,Mon,Home Worker,OH,45.79,15,16
89657,53,53,28,Mon,Home Worker,HH,244.63,8,9
89658,53,53,28,Mon,Home Worker,HH,190.71,14,15
89669,53,53,28,Mon,Outbound Commuter,OO,72.96,6,7
89670,213,210,28,Mon,Resident Worker,OO,20.26,8,9
89671,210,3,28,Mon,Resident Worker,OO,20.26,15,16
89712,218,218,28,Mon,Resident Worker,WW,39.82,16,17
89713,75,44,28,Mon,Resident Worker,OO,63.07,9,10
89720,97,112,28,Mon,Resident Worker,WO,47.76,18,19
89755,141,99,28,Mon,Resident Worker,HW,46.69,8,9
89756,99,141,28,Mon,Resident Worker,WH,46.69,14,15
89757,141,197,28,Mon,Resident Worker,HO,46.69,16,17
89758,197,141,28,Mon,Resident Worker,OH,46.69,20,21
89791,1,1,28,Mon,Resident Worker,HH,36.79,4,5
89803,40,37,28,Mon,Long Term Visitor,OO,41.34,8,9
89804,37,40,28,Mon,Long Term Visitor,OO,41.34,10,11
89824,205,197,28,Mon,Home Worker,HH,39.75,6,7
89863,91,53,28,Mon,Long Term Visitor,OO,45.51,21,22
89864,53,91,28,Mon,Long Term Visitor,OO,45.51,22,23
89949,88,108,28,Mon,Resident Worker,HO,38.37,10,11
89950,108,88,28,Mon,Resident Worker,OH,38.37,10,11
89951,88,108,28,Mon,Resident Worker,HO,38.37,12,13
89952,108,88,28,Mon,Resident Worker,OH,38.37,14,15
89953,88,88,28,Mon,Resident Worker,HH,38.37,15,16
89954,88,108,28,Mon,Resident Worker,HO,38.37,17,18
89955,108,193,28,Mon,Resident Worker,OO,38.37,20,21
89956,193,88,28,Mon,Resident Worker,OH,38.37,20,21
89964,99,140,28,Mon,Resident Worker,HH,29.18,14,15
89966,229,65,28,Mon,Resident Worker,OW,8.71,6,7
89967,65,229,28,Mon,Resident Worker,WO,8.71,8,9
89977,140,140,28,Mon,Resident Worker,HH,23.2,8,9
89978,141,188,28,Mon,Resident Worker,HW,23.2,9,10
89982,141,188,28,Mon,Resident Worker,HW,23.2,16,17
89983,188,216,28,Mon,Resident Worker,WO,23.2,17,18
89984,216,117,28,Mon,Resident Worker,OW,23.2,19,20
89985,117,197,28,Mon,Resident Worker,WH,23.2,19,20
90009,75,75,28,Mon,Resident Worker,HO,38.68,8,9
90047,80,80,28,Mon,Resident Worker,HH,70.29,19,20
90069,31,30,28,Mon,Home Worker,HH,47.43,6,7
90070,30,64,28,Mon,Home Worker,HO,47.43,10,11
90071,64,34,28,Mon,Home Worker,OO,47.43,11,12
90072,30,31,28,Mon,Home Worker,HH,47.43,19,20
90091,127,124,28,Mon,Long Term Visitor,OO,29.48,18,19
90093,187,215,28,Mon,Home Worker,HO,62.84,7,8
90094,215,213,28,Mon,Home Worker,OO,62.84,9,10
90095,213,187,28,Mon,Home Worker,OH,62.84,10,11
90122,154,89,28,Mon,Resident Worker,HW,32.9,5,6
90123,89,155,28,Mon,Resident Worker,WH,32.9,20,21
90146,100,100,28,Mon,Home Worker,HH,32.96,8,9
90169,136,136,28,Mon,Home Worker,HH,142.89,10,11
90184,1,73,28,Mon,Resident Worker,HW,46.25,8,9
90185,73,1,28,Mon,Resident Worker,WH,46.25,14,15
90194,91,38,28,Mon,Short Term Visitor,OO,54.3,18,19
90200,149,149,28,Mon,Resident Worker,HH,49.57,21,22
90205,119,148,28,Mon,Home Worker,OO,56.15,13,14
90224,3,20,28,Mon,Resident Worker,HW,26.07,4,5
90225,20,67,28,Mon,Resident Worker,WO,26.07,5,6
90226,67,3,28,Mon,Resident Worker,OH,26.07,17,18
90233,208,203,28,Mon,Home Worker,OO,27.41,9,10
90239,183,179,28,Mon,Home Worker,HO,36.53,10,11
90240,179,183,28,Mon,Home Worker,OH,36.53,12,13
90241,183,143,28,Mon,Home Worker,HO,36.53,16,17
90242,143,108,28,Mon,Home Worker,OO,36.53,17,18
90243,108,183,28,Mon,Home Worker,OH,36.53,19,20
90244,73,127,28,Mon,Resident Worker,HW,36.41,9,10
90245,127,46,28,Mon,Resident Worker,WO,36.41,14,15
90246,46,73,28,Mon,Resident Worker,OH,36.41,15,16
90247,73,73,28,Mon,Resident Worker,HH,36.41,17,18
90248,73,39,28,Mon,Resident Worker,HO,36.41,18,19
90249,39,127,28,Mon,Resident Worker,OW,36.41,19,20
90250,127,73,28,Mon,Resident Worker,WH,36.41,20,21
90260,111,171,28,Mon,Home Worker,HO,43.71,18,19
90261,171,111,28,Mon,Home Worker,OH,43.71,19,20
90262,111,104,28,Mon,Home Worker,HO,43.71,19,20
90263,104,111,28,Mon,Home Worker,OH,43.71,20,21
90277,88,86,28,Mon,Long Term Visitor,OO,36.86,11,12
90278,82,27,28,Mon,Long Term Visitor,OO,40.72,13,14
90287,27,64,28,Mon,Inbound Commuter,OW,22.73,8,9
90292,218,185,28,Mon,Resident Worker,HO,47.26,15,16
90293,185,214,28,Mon,Resident Worker,OH,47.26,20,21
90345,218,218,28,Mon,Resident Worker,HH,72.58,5,6
90363,136,190,28,Mon,Home Worker,HH,49.85,14,15
90368,204,192,28,Mon,Resident Worker,HW,23.09,6,7
90369,192,205,28,Mon,Resident Worker,WH,23.09,14,15
90370,205,143,28,Mon,Resident Worker,HO,23.09,15,16
90371,143,205,28,Mon,Resident Worker,OH,23.09,16,17
90381,192,187,28,Mon,Resident Worker,HW,40.11,10,11
90382,187,142,28,Mon,Resident Worker,WW,40.11,11,12
90383,142,192,28,Mon,Resident Worker,WH,40.11,14,15
90385,62,64,28,Mon,Long Term Visitor,OO,7.68,10,11
90416,41,41,28,Mon,Resident Worker,HH,63.38,6,7
90417,41,225,28,Mon,Resident Worker,HW,63.38,9,10
90418,225,41,28,Mon,Resident Worker,WH,63.38,16,17
90419,41,225,28,Mon,Resident Worker,HW,63.38,18,19
90420,225,41,28,Mon,Resident Worker,WH,111.86,19,20
90421,41,19,28,Mon,Resident Worker,HO,63.38,22,23
90428,124,137,28,Mon,Outbound Commuter,HO,43.11,12,13
90429,137,124,28,Mon,Outbound Commuter,OH,43.11,19,20
90430,124,124,28,Mon,Outbound Commuter,HH,43.11,21,22
90450,87,87,28,Mon,Resident Worker,HH,31.46,16,17
90451,87,147,28,Mon,Resident Worker,HW,31.46,20,21
90458,124,38,28,Mon,Long Term Visitor,OO,46.35,10,11
90459,214,188,28,Mon,Resident Worker,HO,56.32,13,14
90460,188,214,28,Mon,Resident Worker,OH,56.32,15,16
90485,38,38,28,Mon,Home Worker,HH,59.92,12,13
90491,137,28,28,Mon,Resident Worker,HW,59.85,15,16
90492,28,137,28,Mon,Resident Worker,WH,59.85,16,17
90501,150,143,28,Mon,Resident Worker,HO,46.22,11,12
90502,143,150,28,Mon,Resident Worker,OO,46.22,22,23
90513,131,131,28,Mon,Home Worker,HH,54.73,13,14
90526,54,73,28,Mon,Resident Worker,HW,42.2,7,8
90527,73,69,28,Mon,Resident Worker,WH,42.2,14,15
90528,69,53,28,Mon,Resident Worker,HH,42.2,15,16
90529,69,53,28,Mon,Resident Worker,HH,91.63,19,20
90538,198,120,28,Mon,Long Term Visitor,OO,41.64,11,12
90539,120,198,28,Mon,Long Term Visitor,OO,41.64,15,16
90554,142,142,28,Mon,Resident Worker,HH,26.07,8,9
90581,184,167,28,Mon,Home Worker,HO,64.78,11,12
90582,167,184,28,Mon,Home Worker,OH,64.78,14,15
90614,178,108,28,Mon,Resident Worker,HW,25.35,6,7
90615,108,178,28,Mon,Resident Worker,WH,25.35,16,17
90624,82,145,28,Mon,Home Worker,HO,43.69,5,6
90641,181,181,28,Mon,Resident Worker,OO,58.99,9,10
90642,181,191,28,Mon,Resident Worker,OO,58.99,14,15
90643,191,181,28,Mon,Resident Worker,OO,58.99,16,17
90660,115,185,28,Mon,Home Worker,HO,29.01,18,19
90661,185,180,28,Mon,Home Worker,OO,29.01,20,21
90662,180,115,28,Mon,Home Worker,OH,29.01,21,22
90664,81,165,28,Mon,Resident Worker,HW,63.43,6,7
90665,165,81,28,Mon,Resident Worker,WH,63.43,16,17
90666,81,81,28,Mon,Resident Worker,HH,63.43,17,18
90672,67,68,28,Mon,Long Term Visitor,OO,36.01,15,16
90673,68,178,28,Mon,Long Term Visitor,OO,36.01,18,19
90698,66,4,28,Mon,Resident Worker,HO,28.98,9,10
90732,13,129,28,Mon,Short Term Visitor,OO,38.93,16,17
90734,122,122,28,Mon,Resident Worker,HH,31.14,17,18
90747,30,95,28,Mon,Home Worker,HO,31.99,10,11
90758,92,124,28,Mon,Home Worker,OO,48.83,11,12
90759,124,92,28,Mon,Home Worker,OO,48.83,15,16
90762,11,226,28,Mon,Short Term Visitor,OO,42.43,11,12
90804,136,64,28,Mon,Home Worker,HO,41.73,15,16
90805,64,75,28,Mon,Home Worker,OO,41.73,17,18
90806,75,136,28,Mon,Home Worker,OH,41.73,17,18
90807,210,103,28,Mon,Long Term Visitor,OO,48.88,6,7
90808,103,210,28,Mon,Long Term Visitor,OO,48.88,14,15
90815,229,229,28,Mon,Outbound Commuter,OO,34.98,17,18
90818,154,193,28,Mon,Home Worker,HO,57.01,13,14
90819,193,154,28,Mon,Home Worker,OH,57.01,21,22
90844,75,127,28,Mon,Home Worker,HO,34.97,9,10
90845,102,75,28,Mon,Home Worker,OH,34.97,11,12
90846,75,109,28,Mon,Home Worker,HO,34.97,12,13
90847,109,75,28,Mon,Home Worker,OH,34.97,15,16
90862,2,225,28,Mon,Resident Worker,OO,40.45,9,10
90863,225,38,28,Mon,Resident Worker,OO,40.45,14,15
90864,38,2,28,Mon,Resident Worker,OO,40.45,16,17
90866,197,167,28,Mon,Home Worker,HO,29.71,17,18
90867,167,197,28,Mon,Home Worker,OH,29.71,20,21
90876,103,103,28,Mon,Resident Worker,HH,65.41,5,6
90877,103,146,28,Mon,Resident Worker,HO,65.41,8,9
90880,60,103,28,Mon,Resident Worker,OH,65.41,17,18
90888,192,185,28,Mon,Home Worker,HH,48.4,14,15
90898,12,12,28,Mon,Outbound Commuter,OO,40.78,6,7
90908,88,49,28,Mon,Home Worker,HO,35.9,9,10
90909,49,88,28,Mon,Home Worker,OH,35.9,14,15
90912,214,218,28,Mon,Resident Worker,HH,41.63,6,7
90913,218,213,28,Mon,Resident Worker,HW,81.38,10,11
90914,218,218,28,Mon,Resident Worker,HH,75.96,19,20
90919,37,128,28,Mon,Home Worker,HO,32.47,6,7
90945,156,64,28,Mon,Home Worker,HO,65.94,6,7
90946,64,64,28,Mon,Home Worker,OO,65.94,12,13
90947,64,156,28,Mon,Home Worker,OH,65.94,17,18
90990,65,53,28,Mon,Resident Worker,HW,33.55,8,9
90991,53,65,28,Mon,Resident Worker,WH,33.55,11,12
90992,65,53,28,Mon,Resident Worker,HW,33.55,14,15
90993,53,82,28,Mon,Resident Worker,WW,33.55,16,17
90994,82,65,28,Mon,Resident Worker,WH,33.55,17,18
91049,121,84,28,Mon,Resident Worker,OO,33.58,19,20
91050,84,145,28,Mon,Resident Worker,OO,33.58,21,22
91061,45,40,28,Mon,Resident Worker,WO,71.97,15,16
91063,30,106,28,Mon,Resident Worker,OO,7.83,10,11
91093,108,63,28,Mon,Resident Worker,OO,57.08,20,21
91112,209,209,28,Mon,Home Worker,HH,45.93,16,17
91115,118,118,28,Mon,Home Worker,HH,36.53,19,20
91119,88,88,28,Mon,Home Worker,HH,42.52,4,5
91128,49,53,28,Mon,Outbound Commuter,OH,69.32,17,18
91163,93,156,28,Mon,Resident Worker,OO,35.99,6,7
91164,156,93,28,Mon,Resident Worker,OO,35.99,10,11
91165,108,88,28,Mon,Resident Worker,WH,23.13,14,15
91201,8,46,28,Mon,Home Worker,HH,36.44,15,16
91205,37,2,28,Mon,Resident Worker,WO,43.76,11,12
91206,30,39,28,Mon,Resident Worker,OO,29.46,7,8
91207,39,213,28,Mon,Resident Worker,OO,29.46,7,8
91246,25,56,28,Mon,Short Term Visitor,OO,39.93,16,17
91279,86,86,28,Mon,Resident Worker,HH,49.85,6,7
91301,96,112,28,Mon,Resident Worker,WW,34.32,9,10
91302,112,112,28,Mon,Resident Worker,WW,34.32,10,11
91303,112,93,28,Mon,Resident Worker,WO,34.32,14,15
91304,93,75,28,Mon,Resident Worker,OO,34.32,18,19
91305,75,93,28,Mon,Resident Worker,OO,34.32,20,21
91316,218,187,28,Mon,Home Worker,HO,40.07,11,12
91328,37,63,28,Mon,Home Worker,HO,34.22,14,15
91329,63,37,28,Mon,Home Worker,OH,34.22,18,19
91339,85,126,28,Mon,Home Worker,HO,50.66,13,14
91340,126,85,28,Mon,Home Worker,OH,50.66,17,18
91345,197,197,28,Mon,Home Worker,HH,35.15,10,11
91385,91,93,28,Mon,Resident Worker,OO,55.68,14,15
91388,225,65,28,Mon,Resident Worker,OO,62.65,7,8
91389,65,182,28,Mon,Resident Worker,OO,62.65,16,17
91391,140,140,28,Mon,Home Worker,HH,34.56,12,13
91392,73,73,28,Mon,Home Worker,HH,44.97,12,13
91407,50,147,28,Mon,Resident Worker,HO,27.97,18,19
91408,147,50,28,Mon,Resident Worker,OH,27.97,19,20
91424,185,185,28,Mon,Home Worker,HH,57.6,10,11
91425,185,185,28,Mon,Home Worker,HH,57.6,14,15
91426,18,18,28,Mon,Resident Worker,OO,45.3,18,19
91427,78,221,28,Mon,Resident Worker,HO,47.41,7,8
91460,172,224,28,Mon,Home Worker,HO,38.9,6,7
91461,224,172,28,Mon,Home Worker,OH,38.9,14,15
91484,48,58,28,Mon,Long Term Visitor,OO,43.66,23,24
91487,137,99,28,Mon,Resident Worker,HW,46.43,5,6
91488,99,179,28,Mon,Resident Worker,WO,46.43,12,13
91489,179,137,28,Mon,Resident Worker,OH,46.43,18,19
91510,211,195,28,Mon,Resident Worker,HW,48.04,13,14
91511,195,211,28,Mon,Resident Worker,WH,48.04,19,20
91533,112,115,28,Mon,Outbound Commuter,HO,40.95,8,9
91587,148,73,28,Mon,Home Worker,HO,39.55,16,17
91588,73,148,28,Mon,Home Worker,OH,39.55,17,18
91606,93,167,28,Mon,Home Worker,HO,38.8,9,10
91607,167,64,28,Mon,Home Worker,OO,38.8,10,11
91608,64,93,28,Mon,Home Worker,OO,38.8,12,13
91636,197,188,28,Mon,Resident Worker,OH,40.52,12,13
91637,188,199,28,Mon,Resident Worker,HO,40.52,15,16
91638,199,209,28,Mon,Resident Worker,OH,40.52,16,17
91641,151,151,28,Mon,Outbound Commuter,OO,66.83,6,7
91651,129,129,28,Mon,Home Worker,HH,94.98,15,16
91694,110,109,28,Mon,Short Term Visitor,OO,74.66,10,11
