Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
77837,86,78,12,Sat,Resident Worker,OO,32.62,13,14
77844,218,141,12,Sat,Home Worker,HO,27.9,10,11
77845,141,218,12,Sat,Home Worker,OH,27.9,20,21
77848,100,67,12,Sat,Resident Worker,OO,49.93,14,15
77849,67,48,12,Sat,Resident Worker,OO,49.93,20,21
77856,188,215,12,Sat,Resident Worker,OO,37.79,7,8
77882,58,177,12,Sat,Inbound Commuter,OW,47.7,12,13
77891,210,214,12,Sat,Resident Worker,OO,42.9,10,11
77892,214,214,12,Sat,Resident Worker,OO,42.9,15,16
77893,165,161,12,Sat,Home Worker,HH,77.31,6,7
77936,155,27,12,Sat,Resident Worker,OO,59.32,16,17
77944,30,53,12,Sat,Resident Worker,OO,78.35,10,11
77945,53,53,12,Sat,Resident Worker,OO,78.35,12,13
77946,53,41,12,Sat,Resident Worker,OO,78.35,16,17
77958,199,157,12,Sat,Resident Worker,HW,21.54,11,12
77959,157,199,12,Sat,Resident Worker,WH,21.54,12,13
77962,49,17,12,Sat,Home Worker,HO,34.49,13,14
77963,17,40,12,Sat,Home Worker,OH,34.49,16,17
77972,208,192,12,Sat,Resident Worker,HO,33.77,14,15
77973,192,208,12,Sat,Resident Worker,OH,33.77,18,19
77974,161,195,12,Sat,Resident Worker,OO,58.35,6,7
77975,195,161,12,Sat,Resident Worker,OO,58.35,10,11
77986,189,189,12,Sat,Home Worker,HH,91.04,10,11
77997,209,213,12,Sat,Resident Worker,HO,54.94,11,12
77998,215,209,12,Sat,Resident Worker,OH,54.94,13,14
78014,206,206,12,Sat,Resident Worker,OO,37.86,12,13
78023,213,215,12,Sat,Resident Worker,HO,30.38,17,18
78028,96,17,12,Sat,Home Worker,HO,42.03,14,15
78029,17,81,12,Sat,Home Worker,OH,42.03,18,19
78030,141,192,12,Sat,Home Worker,HO,35.71,10,11
78040,17,27,12,Sat,Resident Worker,OW,63.31,13,14
78046,30,30,12,Sat,Home Worker,HH,71.52,11,12
78062,40,48,12,Sat,Short Term Visitor,OO,46.19,14,15
78077,120,108,12,Sat,Resident Worker,OO,38.85,20,21
78078,108,120,12,Sat,Resident Worker,OO,38.85,22,23
78125,64,41,12,Sat,Resident Worker,OH,71.67,13,14
78126,41,41,12,Sat,Resident Worker,HH,71.67,18,19
78140,198,198,12,Sat,Home Worker,HH,20.09,8,9
78141,198,198,12,Sat,Home Worker,HH,20.09,16,17
78145,67,67,12,Sat,Home Worker,HH,43.17,8,9
78199,218,218,12,Sat,Home Worker,HH,112.65,18,19
78224,144,144,12,Sat,Resident Worker,HH,47.54,18,19
78235,193,193,12,Sat,Resident Worker,HH,17.9,20,21
78241,93,103,12,Sat,Short Term Visitor,OO,44.48,21,22
78242,118,88,12,Sat,Resident Worker,OW,42.1,6,7
78246,185,230,12,Sat,Resident Worker,OO,38.22,15,16
78247,230,176,12,Sat,Resident Worker,OH,38.22,17,18
78248,176,136,12,Sat,Resident Worker,HH,38.22,19,20
78250,68,23,12,Sat,Resident Worker,OW,44.93,12,13
78258,5,5,12,Sat,Home Worker,HH,72.72,16,17
78265,166,166,12,Sat,Resident Worker,HH,73.98,14,15
78266,65,65,12,Sat,Home Worker,HH,43.49,9,10
78277,55,55,12,Sat,Home Worker,HH,113.84,15,16
78285,212,212,12,Sat,Resident Worker,HH,74.84,10,11
78286,212,136,12,Sat,Resident Worker,HO,40.0,13,14
78290,42,42,12,Sat,Resident Worker,HH,61.92,18,19
78307,137,167,12,Sat,Resident Worker,OO,59.18,11,12
78308,167,137,12,Sat,Resident Worker,OO,59.18,12,13
78320,123,120,12,Sat,Home Worker,HH,40.74,9,10
78344,125,67,12,Sat,Long Term Visitor,OO,39.64,14,15
78345,67,125,12,Sat,Long Term Visitor,OO,39.64,15,16
78346,166,166,12,Sat,Resident Worker,HH,74.07,7,8
78350,40,218,12,Sat,Resident Worker,OO,39.82,11,12
78352,5,65,12,Sat,Resident Worker,OO,75.41,10,11
78449,116,110,12,Sat,Home Worker,HO,30.18,10,11
78519,192,185,12,Sat,Home Worker,HH,59.03,13,14
78566,38,168,12,Sat,Long Term Visitor,OO,35.65,8,9
78575,159,180,12,Sat,Long Term Visitor,OO,45.56,15,16
78636,2,45,12,Sat,Home Worker,HO,39.59,15,16
78637,45,2,12,Sat,Home Worker,OH,39.59,22,23
78664,55,3,12,Sat,Short Term Visitor,OO,53.3,7,8
78665,13,13,12,Sat,Home Worker,HH,36.64,5,6
78675,81,81,12,Sat,Home Worker,HH,103.41,11,12
78676,81,81,12,Sat,Home Worker,HH,49.17,16,17
78686,202,177,12,Sat,Home Worker,HO,42.13,11,12
78695,192,53,12,Sat,Resident Worker,OO,35.36,10,11
78696,53,30,12,Sat,Resident Worker,OO,35.36,11,12
78697,30,53,12,Sat,Resident Worker,OO,35.36,15,16
78709,221,189,12,Sat,Home Worker,HO,51.83,9,10
78710,189,221,12,Sat,Home Worker,OH,51.83,22,23
78718,197,197,12,Sat,Resident Worker,HH,64.59,8,9
78739,112,218,12,Sat,Long Term Visitor,OO,44.03,10,11
78746,46,48,12,Sat,Long Term Visitor,OO,14.23,19,20
78750,145,145,12,Sat,Resident Worker,WW,65.15,14,15
78751,145,126,12,Sat,Resident Worker,WO,65.15,17,18
78752,126,145,12,Sat,Resident Worker,OW,65.15,19,20
78755,139,112,12,Sat,Resident Worker,HW,44.47,7,8
78756,112,183,12,Sat,Resident Worker,WH,44.47,16,17
78785,150,150,12,Sat,Home Worker,HH,41.47,12,13
78803,17,17,12,Sat,Resident Worker,HH,37.04,14,15
78816,187,209,12,Sat,Home Worker,HO,54.84,11,12
78817,209,187,12,Sat,Home Worker,OH,54.84,11,12
78818,187,187,12,Sat,Home Worker,HH,54.84,12,13
78819,136,108,12,Sat,Home Worker,HH,47.8,8,9
78844,95,95,12,Sat,Resident Worker,HH,138.29,16,17
78851,59,59,12,Sat,Home Worker,HH,108.79,15,16
78858,84,84,12,Sat,Resident Worker,HH,57.94,12,13
78886,163,163,12,Sat,Home Worker,HH,38.7,11,12
78887,163,163,12,Sat,Home Worker,HH,38.7,14,15
78897,67,54,12,Sat,Home Worker,HH,43.73,8,9
78898,54,67,12,Sat,Home Worker,HH,43.73,20,21
78927,86,87,12,Sat,Resident Worker,HH,47.11,12,13
78928,86,86,12,Sat,Resident Worker,HH,47.11,15,16
78976,155,176,12,Sat,Resident Worker,OO,44.8,8,9
78985,37,229,12,Sat,Resident Worker,OO,38.33,16,17
79001,203,203,12,Sat,Resident Worker,OO,38.0,16,17
79009,187,109,12,Sat,Resident Worker,OO,50.16,11,12
79030,120,154,12,Sat,Resident Worker,OO,79.49,9,10
79036,95,49,12,Sat,Resident Worker,HW,76.14,17,18
79037,49,95,12,Sat,Resident Worker,WH,76.14,19,20
79051,21,21,12,Sat,Long Term Visitor,OO,24.28,11,12
79064,13,13,12,Sat,Outbound Commuter,OH,45.11,13,14
79129,181,180,12,Sat,Home Worker,HH,44.02,12,13
79156,216,216,12,Sat,Resident Worker,OO,45.18,8,9
79171,37,13,12,Sat,Short Term Visitor,OO,47.49,10,11
79185,139,139,12,Sat,Resident Worker,HH,41.2,9,10
79199,125,120,12,Sat,Resident Worker,OO,50.44,9,10
79200,120,125,12,Sat,Resident Worker,OO,50.44,9,10
79229,41,41,12,Sat,Resident Worker,WW,78.83,8,9
79230,41,90,12,Sat,Resident Worker,WO,78.83,12,13
79245,167,154,12,Sat,Resident Worker,OH,44.56,14,15
79271,143,192,12,Sat,Home Worker,HO,34.32,14,15
79272,192,143,12,Sat,Home Worker,OH,34.32,15,16
79358,120,120,12,Sat,Resident Worker,OO,44.42,9,10
79397,218,218,12,Sat,Resident Worker,HH,73.6,14,15
79412,117,117,12,Sat,Home Worker,HH,42.16,15,16
79423,124,68,12,Sat,Resident Worker,HW,47.56,8,9
79424,68,68,12,Sat,Resident Worker,WW,47.56,9,10
79425,68,124,12,Sat,Resident Worker,WH,47.56,16,17
79426,124,27,12,Sat,Resident Worker,HO,47.56,20,21
79429,213,213,12,Sat,Resident Worker,OO,71.43,14,15
79448,205,187,12,Sat,Resident Worker,HO,35.78,8,9
79449,187,203,12,Sat,Resident Worker,OH,35.78,9,10
79450,203,205,12,Sat,Resident Worker,HH,35.78,9,10
79475,146,151,12,Sat,Home Worker,HH,43.56,10,11
79476,151,151,12,Sat,Home Worker,HH,43.56,12,13
79477,151,151,12,Sat,Home Worker,HH,43.56,16,17
79478,151,151,12,Sat,Home Worker,HH,43.56,19,20
79479,151,151,12,Sat,Home Worker,HH,43.56,20,21
79489,36,212,12,Sat,Resident Worker,OO,42.08,11,12
79514,207,207,12,Sat,Home Worker,HH,168.05,13,14
79535,216,215,12,Sat,Home Worker,HO,39.95,8,9
79536,215,150,12,Sat,Home Worker,OO,39.95,18,19
79537,150,216,12,Sat,Home Worker,OH,39.95,22,23
79583,138,138,12,Sat,Home Worker,HH,54.35,17,18
79608,218,210,12,Sat,Resident Worker,HO,40.12,12,13
79609,210,218,12,Sat,Resident Worker,OH,40.12,16,17
79644,192,192,12,Sat,Resident Worker,HH,37.79,4,5
79653,1,45,12,Sat,Long Term Visitor,OO,30.61,12,13
79696,170,170,12,Sat,Home Worker,HH,86.42,8,9
79697,215,116,12,Sat,Resident Worker,HO,36.92,8,9
79698,116,215,12,Sat,Resident Worker,OH,36.92,8,9
79703,68,107,12,Sat,Resident Worker,HW,48.95,10,11
79704,107,128,12,Sat,Resident Worker,WO,48.95,20,21
79705,128,68,12,Sat,Resident Worker,OH,48.95,21,22
79724,137,137,12,Sat,Home Worker,HH,116.42,15,16
79732,51,51,12,Sat,Home Worker,HH,65.96,12,13
79754,213,213,12,Sat,Resident Worker,WW,46.9,11,12
79782,153,110,12,Sat,Resident Worker,OO,50.99,12,13
79791,187,186,12,Sat,Home Worker,HH,56.02,13,14
79805,47,49,12,Sat,Resident Worker,HO,60.92,8,9
79806,49,47,12,Sat,Resident Worker,OH,60.92,16,17
79809,60,90,12,Sat,Resident Worker,OO,55.99,12,13
79810,90,90,12,Sat,Resident Worker,OO,55.99,14,15
79819,87,17,12,Sat,Home Worker,HO,34.87,7,8
79820,17,40,12,Sat,Home Worker,OO,34.87,10,11
79821,40,87,12,Sat,Home Worker,OH,34.87,13,14
79822,87,221,12,Sat,Home Worker,HO,34.87,14,15
79823,221,87,12,Sat,Home Worker,OH,34.87,16,17
79831,72,72,12,Sat,Resident Worker,OO,50.94,7,8
79868,59,86,12,Sat,Resident Worker,OO,38.87,6,7
79869,86,100,12,Sat,Resident Worker,OO,38.87,10,11
79870,100,59,12,Sat,Resident Worker,OO,38.87,18,19
79878,181,181,12,Sat,Outbound Commuter,HH,42.01,10,11
79925,45,45,12,Sat,Home Worker,HO,60.61,9,10
79932,100,100,12,Sat,Resident Worker,OO,68.41,10,11
79964,136,133,12,Sat,Resident Worker,HH,41.1,18,19
79977,54,54,12,Sat,Short Term Visitor,OO,22.94,13,14
79978,54,35,12,Sat,Short Term Visitor,OO,22.94,15,16
79979,35,54,12,Sat,Short Term Visitor,OO,22.94,15,16
80002,82,82,12,Sat,Resident Worker,OH,33.72,7,8
80007,47,47,12,Sat,Resident Worker,WO,29.97,15,16
80042,213,143,12,Sat,Resident Worker,HO,26.53,6,7
80043,143,213,12,Sat,Resident Worker,OH,26.53,11,12
80061,133,40,12,Sat,Resident Worker,WO,48.73,13,14
80062,40,136,12,Sat,Resident Worker,OO,48.73,15,16
80076,179,199,12,Sat,Resident Worker,OO,35.91,15,16
80103,90,89,12,Sat,Home Worker,HO,52.9,10,11
80109,218,218,12,Sat,Resident Worker,HH,135.0,8,9
80111,165,165,12,Sat,Resident Worker,HH,43.37,14,15
80118,166,140,12,Sat,Resident Worker,HW,77.08,10,11
80119,140,165,12,Sat,Resident Worker,WO,77.08,11,12
80146,143,112,12,Sat,Home Worker,HO,42.76,16,17
80147,112,143,12,Sat,Home Worker,OO,42.76,20,21
80158,214,218,12,Sat,Home Worker,HH,42.72,6,7
80160,148,88,12,Sat,Resident Worker,OO,38.55,19,20
80168,140,140,12,Sat,Resident Worker,OW,40.13,11,12
80169,140,96,12,Sat,Resident Worker,WO,40.13,13,14
80184,109,81,12,Sat,Long Term Visitor,OO,45.92,10,11
80185,112,197,12,Sat,Resident Worker,HO,28.0,12,13
80186,197,112,12,Sat,Resident Worker,OH,28.0,13,14
80200,172,172,12,Sat,Resident Worker,HH,43.66,15,16
80233,159,159,12,Sat,Long Term Visitor,OO,81.25,12,13
80258,178,178,12,Sat,Home Worker,HH,38.91,9,10
80272,93,221,12,Sat,Resident Worker,OO,40.09,10,11
80280,99,227,12,Sat,Resident Worker,HO,31.07,15,16
80281,227,99,12,Sat,Resident Worker,OH,31.07,16,17
80282,187,187,12,Sat,Resident Worker,HH,61.68,15,16
80295,229,229,12,Sat,Resident Worker,HH,104.2,18,19
80321,212,210,12,Sat,Home Worker,HO,37.57,11,12
80322,210,109,12,Sat,Home Worker,OO,37.57,12,13
80323,109,139,12,Sat,Home Worker,OO,37.57,16,17
80324,139,212,12,Sat,Home Worker,OH,37.57,17,18
80330,25,219,12,Sat,Long Term Visitor,OO,34.32,22,23
80331,67,64,12,Sat,Home Worker,HO,33.42,15,16
80332,64,67,12,Sat,Home Worker,OH,33.42,21,22
80333,67,64,12,Sat,Home Worker,HO,33.42,22,23
80339,3,13,12,Sat,Resident Worker,OW,33.64,13,14
80340,13,3,12,Sat,Resident Worker,WO,33.64,14,15
80363,145,5,12,Sat,Resident Worker,HO,40.85,13,14
80364,5,124,12,Sat,Resident Worker,OO,40.85,20,21
80365,124,145,12,Sat,Resident Worker,OH,40.85,22,23
80368,102,102,12,Sat,Resident Worker,HH,49.49,16,17
80381,181,141,12,Sat,Resident Worker,OW,47.85,11,12
80383,137,34,12,Sat,Resident Worker,OO,54.97,9,10
80396,41,82,12,Sat,Resident Worker,HO,75.08,10,11
80397,82,33,12,Sat,Resident Worker,OH,75.08,12,13
80403,145,145,12,Sat,Resident Worker,HH,36.06,9,10
80410,112,112,12,Sat,Outbound Commuter,HH,32.96,8,9
80416,119,119,12,Sat,Resident Worker,HH,42.19,13,14
80417,119,119,12,Sat,Resident Worker,HH,81.69,19,20
80424,145,145,12,Sat,Resident Worker,HH,37.93,17,18
80427,193,193,12,Sat,Resident Worker,HH,21.18,9,10
80431,212,196,12,Sat,Resident Worker,HO,34.89,6,7
80432,196,212,12,Sat,Resident Worker,OH,34.89,10,11
80433,212,209,12,Sat,Resident Worker,HO,34.89,14,15
80434,209,212,12,Sat,Resident Worker,OH,34.89,19,20
80457,139,187,12,Sat,Resident Worker,OO,52.85,8,9
80460,72,49,12,Sat,Home Worker,HO,50.05,8,9
80470,198,198,12,Sat,Resident Worker,HH,38.02,18,19
80494,98,89,12,Sat,Resident Worker,OO,67.69,12,13
80518,73,229,12,Sat,Resident Worker,HO,51.0,14,15
80520,229,229,12,Sat,Home Worker,HH,26.61,4,5
80521,229,64,12,Sat,Home Worker,HO,26.61,8,9
80522,64,229,12,Sat,Home Worker,OH,26.61,8,9
80546,169,214,12,Sat,Home Worker,HO,24.17,8,9
80547,214,192,12,Sat,Home Worker,OO,24.17,14,15
80548,192,169,12,Sat,Home Worker,OH,24.17,15,16
80574,143,143,12,Sat,Resident Worker,OW,42.07,8,9
80575,143,212,12,Sat,Resident Worker,WO,42.07,12,13
80585,36,36,12,Sat,Resident Worker,HH,86.91,9,10
80586,36,39,12,Sat,Resident Worker,HO,42.53,14,15
80587,17,36,12,Sat,Resident Worker,OH,42.53,15,16
80592,191,191,12,Sat,Home Worker,HH,53.32,13,14
80593,191,191,12,Sat,Home Worker,HH,53.32,17,18
80610,215,215,12,Sat,Resident Worker,HH,32.33,6,7
80624,2,156,12,Sat,Long Term Visitor,OO,45.34,10,11
80626,193,177,12,Sat,Home Worker,HH,20.01,15,16
80630,13,49,12,Sat,Home Worker,HO,30.71,8,9
80631,49,13,12,Sat,Home Worker,OH,30.71,12,13
80632,13,128,12,Sat,Home Worker,HO,30.71,16,17
80633,128,13,12,Sat,Home Worker,OH,30.71,20,21
80653,169,201,12,Sat,Resident Worker,HW,41.55,8,9
80654,201,169,12,Sat,Resident Worker,WH,41.55,9,10
80660,105,133,12,Sat,Home Worker,HH,36.37,16,17
80690,213,187,12,Sat,Home Worker,HO,27.93,10,11
80691,187,213,12,Sat,Home Worker,OH,27.93,11,12
80692,159,69,12,Sat,Home Worker,HO,70.15,7,8
80709,77,77,12,Sat,Home Worker,HH,21.71,9,10
80713,5,17,12,Sat,Home Worker,HO,74.71,9,10
80714,17,19,12,Sat,Home Worker,OH,74.71,22,23
80721,96,125,12,Sat,Outbound Commuter,OO,59.37,22,23
80747,188,49,12,Sat,Resident Worker,OW,10.08,13,14
80755,209,17,12,Sat,Resident Worker,OW,26.56,14,15
80756,17,215,12,Sat,Resident Worker,WO,26.56,21,22
80842,115,115,12,Sat,Resident Worker,HH,37.98,17,18
80843,53,41,12,Sat,Resident Worker,HH,60.96,8,9
80844,41,17,12,Sat,Resident Worker,HO,60.96,17,18
80845,17,41,12,Sat,Resident Worker,OH,60.96,19,20
80870,25,229,12,Sat,Long Term Visitor,OO,27.34,19,20
80871,229,25,12,Sat,Long Term Visitor,OO,27.34,20,21
80874,17,65,12,Sat,Home Worker,HO,23.51,9,10
80877,17,13,12,Sat,Home Worker,HO,23.51,14,15
80878,13,17,12,Sat,Home Worker,OH,23.51,17,18
80879,17,53,12,Sat,Home Worker,HO,23.51,18,19
80880,53,53,12,Sat,Home Worker,OO,23.51,19,20
80881,53,3,12,Sat,Home Worker,OH,23.51,22,23
80917,72,78,12,Sat,Resident Worker,HH,29.87,22,23
80919,141,171,12,Sat,Resident Worker,HO,28.4,8,9
80920,171,141,12,Sat,Resident Worker,OH,28.4,10,11
80927,34,67,12,Sat,Resident Worker,HW,72.78,10,11
80928,67,34,12,Sat,Resident Worker,WH,72.78,11,12
80929,34,49,12,Sat,Resident Worker,HO,72.78,15,16
80930,49,34,12,Sat,Resident Worker,OH,72.78,17,18
80935,53,225,12,Sat,Long Term Visitor,OO,68.67,11,12
80957,112,88,12,Sat,Home Worker,HO,26.44,9,10
80958,88,112,12,Sat,Home Worker,OH,26.44,12,13
80959,112,203,12,Sat,Home Worker,HO,26.44,13,14
80960,203,112,12,Sat,Home Worker,OH,26.44,15,16
80961,90,130,12,Sat,Home Worker,HO,39.88,11,12
80962,130,218,12,Sat,Home Worker,OO,39.88,13,14
80963,218,89,12,Sat,Home Worker,OH,39.88,15,16
80972,64,77,12,Sat,Long Term Visitor,OO,44.41,8,9
80978,130,130,12,Sat,Long Term Visitor,HH,53.76,9,10
80992,87,63,12,Sat,Resident Worker,OO,43.72,15,16
80993,63,148,12,Sat,Resident Worker,OO,43.72,16,17
81039,206,206,12,Sat,Long Term Visitor,OO,40.81,13,14
81041,201,201,12,Sat,Home Worker,HH,61.95,10,11
81065,109,109,12,Sat,Resident Worker,HH,79.72,8,9
81066,109,109,12,Sat,Resident Worker,HH,45.66,15,16
81123,124,124,12,Sat,Long Term Visitor,OO,36.63,9,10
81124,124,124,12,Sat,Long Term Visitor,OO,36.63,19,20
81127,206,209,12,Sat,Resident Worker,HO,41.1,18,19
81137,209,115,12,Sat,Outbound Commuter,HO,56.27,17,18
81162,129,111,12,Sat,Long Term Visitor,OO,40.68,14,15
81181,180,197,12,Sat,Resident Worker,HW,35.43,16,17
81197,70,70,12,Sat,Home Worker,HH,92.04,10,11
81222,13,13,12,Sat,Home Worker,HH,39.88,4,5
81223,13,13,12,Sat,Home Worker,HH,39.88,21,22
81242,207,191,12,Sat,Inbound Commuter,OO,4.91,11,12
81248,64,64,12,Sat,Long Term Visitor,OO,43.67,15,16
81256,32,32,12,Sat,Home Worker,HH,56.4,15,16
81259,112,112,12,Sat,Home Worker,HH,69.29,18,19
81271,25,114,12,Sat,Short Term Visitor,OO,37.52,22,23
81336,137,137,12,Sat,Home Worker,HH,155.56,8,9
81337,137,156,12,Sat,Home Worker,HO,56.84,18,19
81352,165,159,12,Sat,Home Worker,HH,49.78,8,9
81365,206,206,12,Sat,Long Term Visitor,HH,35.8,7,8
81385,38,17,12,Sat,Home Worker,OO,44.36,15,16
81386,17,38,12,Sat,Home Worker,OO,44.36,16,17
81402,7,7,12,Sat,Resident Worker,HH,35.97,8,9
81424,189,167,12,Sat,Resident Worker,HO,16.37,18,19
81425,167,193,12,Sat,Resident Worker,OH,16.37,21,22
81453,185,188,12,Sat,Short Term Visitor,OO,40.34,21,22
81461,216,217,12,Sat,Home Worker,HH,76.7,9,10
81462,217,216,12,Sat,Home Worker,HH,38.53,11,12
81479,112,189,12,Sat,Long Term Visitor,OO,39.53,10,11
81486,87,75,12,Sat,Home Worker,HO,31.38,7,8
81487,75,88,12,Sat,Home Worker,OH,31.38,11,12
81525,126,124,12,Sat,Long Term Visitor,OO,34.96,16,17
81526,211,218,12,Sat,Resident Worker,OO,52.98,16,17
81527,218,209,12,Sat,Resident Worker,OO,52.98,20,21
81542,19,19,12,Sat,Resident Worker,HH,41.13,13,14
81561,110,110,12,Sat,Resident Worker,HH,57.7,13,14
81572,215,215,12,Sat,Resident Worker,OO,43.45,8,9
81579,181,197,12,Sat,Resident Worker,OO,13.77,12,13
81580,197,209,12,Sat,Resident Worker,OO,13.77,12,13
81581,209,181,12,Sat,Resident Worker,OO,13.77,13,14
81582,181,181,12,Sat,Resident Worker,OO,13.77,15,16
81600,154,93,12,Sat,Resident Worker,OO,47.06,12,13
81613,193,206,12,Sat,Resident Worker,OO,27.31,10,11
81628,70,70,12,Sat,Outbound Commuter,HH,28.92,12,13
81629,70,70,12,Sat,Outbound Commuter,HH,28.92,15,16
81657,126,127,12,Sat,Resident Worker,HH,31.06,7,8
81658,127,127,12,Sat,Resident Worker,HH,52.56,9,10
81671,145,177,12,Sat,Resident Worker,OO,59.18,12,13
81672,114,114,12,Sat,Home Worker,HH,40.85,12,13
81673,114,115,12,Sat,Home Worker,HH,40.85,14,15
81674,115,115,12,Sat,Home Worker,HH,114.96,19,20
81712,199,219,12,Sat,Resident Worker,HO,16.37,16,17
81713,219,199,12,Sat,Resident Worker,OH,16.37,19,20
81736,27,17,12,Sat,Long Term Visitor,OO,24.28,18,19
81737,17,27,12,Sat,Long Term Visitor,OO,24.28,19,20
81763,189,185,12,Sat,Resident Worker,HH,37.53,11,12
81764,185,189,12,Sat,Resident Worker,HH,37.53,16,17
81770,2,17,12,Sat,Home Worker,HO,42.16,17,18
81771,17,2,12,Sat,Home Worker,OH,42.16,17,18
81786,117,209,12,Sat,Resident Worker,HW,33.84,9,10
81787,209,117,12,Sat,Resident Worker,WH,33.84,10,11
81788,117,117,12,Sat,Resident Worker,HH,115.7,13,14
81809,150,150,12,Sat,Long Term Visitor,OO,42.28,13,14
81820,38,3,12,Sat,Long Term Visitor,OO,38.15,5,6
81823,64,78,12,Sat,Resident Worker,HW,61.89,11,12
81824,78,64,12,Sat,Resident Worker,WH,61.89,12,13
81882,3,3,12,Sat,Long Term Visitor,OO,28.78,9,10
81894,18,227,12,Sat,Home Worker,HH,34.92,10,11
81895,227,31,12,Sat,Home Worker,HH,34.92,15,16
81911,167,167,12,Sat,Resident Worker,HH,39.21,11,12
81929,30,207,12,Sat,Home Worker,HO,32.06,11,12
81930,207,30,12,Sat,Home Worker,OH,32.06,15,16
81945,198,198,12,Sat,Resident Worker,OO,30.87,16,17
81957,90,89,12,Sat,Home Worker,HH,81.22,12,13
81963,197,197,12,Sat,Long Term Visitor,HH,31.78,5,6
81976,40,64,12,Sat,Resident Worker,HO,31.0,11,12
81977,64,40,12,Sat,Resident Worker,OH,31.0,13,14
81978,40,40,12,Sat,Resident Worker,HH,31.0,20,21
81995,2,2,12,Sat,Resident Worker,HH,46.88,9,10
82014,126,126,12,Sat,Home Worker,HH,68.91,12,13
82026,215,222,12,Sat,Resident Worker,HO,39.44,9,10
82027,222,126,12,Sat,Resident Worker,OO,39.44,10,11
82028,126,215,12,Sat,Resident Worker,OH,39.44,13,14
82068,75,49,12,Sat,Home Worker,HO,70.9,13,14
82069,49,75,12,Sat,Home Worker,OH,70.9,13,14
82104,144,102,12,Sat,Resident Worker,OO,62.83,12,13
82168,1,1,12,Sat,Resident Worker,OO,85.8,8,9
82169,1,124,12,Sat,Resident Worker,OO,43.58,10,11
82170,124,1,12,Sat,Resident Worker,OO,43.58,15,16
82206,38,38,12,Sat,Home Worker,HH,36.39,14,15
82207,85,85,12,Sat,Home Worker,HH,57.17,22,23
82226,210,218,12,Sat,Home Worker,HO,42.28,9,10
82227,218,210,12,Sat,Home Worker,OH,42.28,13,14
82246,63,17,12,Sat,Resident Worker,HW,32.04,9,10
82247,17,63,12,Sat,Resident Worker,WH,32.04,19,20
82252,112,2,12,Sat,Home Worker,HO,32.05,12,13
82253,2,112,12,Sat,Home Worker,OH,32.05,16,17
82263,218,218,12,Sat,Home Worker,HH,150.54,15,16
82291,189,125,12,Sat,Resident Worker,HW,30.67,10,11
82292,125,189,12,Sat,Resident Worker,WH,30.67,16,17
82308,207,207,12,Sat,Resident Worker,HH,89.54,9,10
82331,135,199,12,Sat,Resident Worker,OO,21.11,9,10
82344,230,207,12,Sat,Home Worker,HH,37.72,8,9
82357,201,201,12,Sat,Short Term Visitor,OO,15.94,12,13
82378,218,215,12,Sat,Home Worker,HO,32.0,4,5
82379,215,218,12,Sat,Home Worker,OH,32.0,5,6
82380,218,218,12,Sat,Home Worker,HH,105.56,10,11
82381,218,218,12,Sat,Home Worker,HH,32.0,14,15
82408,193,36,12,Sat,Home Worker,HO,18.84,14,15
82416,61,38,12,Sat,Home Worker,HH,35.0,11,12
82425,126,88,12,Sat,Resident Worker,HO,30.67,14,15
82426,88,126,12,Sat,Resident Worker,OH,30.67,15,16
82427,219,28,12,Sat,Home Worker,HO,38.02,8,9
82428,28,219,12,Sat,Home Worker,OH,38.02,12,13
82429,219,219,12,Sat,Home Worker,HH,38.02,14,15
82430,219,219,12,Sat,Home Worker,HH,70.67,19,20
82431,201,201,12,Sat,Resident Worker,HH,77.01,12,13
82472,201,189,12,Sat,Resident Worker,OO,38.65,11,12
82518,1,2,12,Sat,Home Worker,HH,45.48,20,21
82580,210,218,12,Sat,Resident Worker,OO,40.37,8,9
82581,218,187,12,Sat,Resident Worker,OO,40.37,18,19
82585,161,120,12,Sat,Resident Worker,OO,29.69,12,13
82607,176,176,12,Sat,Resident Worker,WW,28.71,11,12
82617,192,180,12,Sat,Resident Worker,OO,46.15,9,10
82618,180,192,12,Sat,Resident Worker,OO,92.37,10,11
82645,221,221,12,Sat,Home Worker,HH,53.15,11,12
82646,91,91,12,Sat,Resident Worker,HH,57.51,7,8
82666,18,3,12,Sat,Resident Worker,OO,24.07,9,10
82667,3,106,12,Sat,Resident Worker,OW,24.07,9,10
82668,106,18,12,Sat,Resident Worker,WO,24.07,10,11
82671,3,64,12,Sat,Resident Worker,OO,24.07,19,20
82672,64,18,12,Sat,Resident Worker,OO,24.07,21,22
82680,224,127,12,Sat,Resident Worker,HH,41.43,12,13
82681,127,127,12,Sat,Resident Worker,HH,41.43,16,17
82682,127,127,12,Sat,Resident Worker,HH,41.43,19,20
82683,127,177,12,Sat,Resident Worker,HO,41.43,20,21
82687,171,136,12,Sat,Home Worker,OH,41.75,18,19
82690,207,187,12,Sat,Long Term Visitor,OO,41.56,15,16
82696,182,214,12,Sat,Home Worker,HO,51.11,14,15
82697,214,182,12,Sat,Home Worker,OH,51.11,18,19
82708,38,77,12,Sat,Long Term Visitor,OO,29.25,16,17
82719,73,73,12,Sat,Home Worker,HH,56.8,7,8
82721,26,8,12,Sat,Long Term Visitor,OO,38.16,21,22
